Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,A1BG,Alpha-1B-glycoprotein,42864,832,0.84 [0.57-1.23],0.3728038009013062
Chapter IX Diseases of the circulatory system,Varicose veins,AAMDC,Mth938 domain-containing protein,41666,818,0.90 [0.79-1.02],0.1097440721759235
Chapter IX Diseases of the circulatory system,Varicose veins,AARSD1,Alanyl-tRNA editing protein Aarsd1,48956,947,0.98 [0.89-1.09],0.7511439771070239
Chapter IX Diseases of the circulatory system,Varicose veins,ABCA2,ATP-binding cassette sub-family A member 2,41395,807,0.88 [0.72-1.06],0.1832885089900687
Chapter IX Diseases of the circulatory system,Varicose veins,ABHD14B,Protein ABHD14B,48655,940,0.93 [0.84-1.02],0.1363816634271268
Chapter IX Diseases of the circulatory system,Varicose veins,ABL1,Tyrosine-protein kinase ABL1,48956,947,0.92 [0.85-1.01],0.0776107976414058
Chapter IX Diseases of the circulatory system,Varicose veins,ABO,Histo-blood group ABO system transferase,42830,834,0.99 [0.94-1.03],0.5335113507068805
Chapter IX Diseases of the circulatory system,Varicose veins,ABRAXAS2,BRISC complex subunit Abraxas 2,41395,807,0.89 [0.80-0.99],0.0359712772950499
Chapter IX Diseases of the circulatory system,Varicose veins,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48029,931,0.96 [0.89-1.03],0.2180024469137322
Chapter IX Diseases of the circulatory system,Varicose veins,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42024,822,1.00 [0.91-1.11],0.9213907547547387
Chapter IX Diseases of the circulatory system,Varicose veins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42802,832,0.84 [0.78-0.91],2.2950675292061712e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ACAN,Aggrecan core protein,48711,946,1.28 [1.04-1.57],0.0193094989309758
Chapter IX Diseases of the circulatory system,Varicose veins,ACE,Angiotensin-converting enzyme,42830,834,1.01 [0.78-1.30],0.9491091309037608
Chapter IX Diseases of the circulatory system,Varicose veins,ACE2,Angiotensin-converting enzyme 2,48289,929,0.90 [0.80-1.01],0.0845176308202714
Chapter IX Diseases of the circulatory system,Varicose veins,ACHE,Acetylcholinesterase,41853,816,1.11 [0.91-1.36],0.3054249218314396
Chapter IX Diseases of the circulatory system,Varicose veins,ACOT13,Acyl-coenzyme A thioesterase 13,42606,826,0.93 [0.88-0.99],0.0206613456351176
Chapter IX Diseases of the circulatory system,Varicose veins,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49186,956,0.85 [0.75-0.96],0.0078773442023807
Chapter IX Diseases of the circulatory system,Varicose veins,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41557,801,1.00 [0.86-1.16],0.9977689646732656
Chapter IX Diseases of the circulatory system,Varicose veins,ACP5,Tartrate-resistant acid phosphatase type 5,49393,957,0.82 [0.68-0.98],0.0260739898946328
Chapter IX Diseases of the circulatory system,Varicose veins,ACP6,Lysophosphatidic acid phosphatase type 6,49531,957,0.99 [0.91-1.08],0.8738180612149272
Chapter IX Diseases of the circulatory system,Varicose veins,ACRBP,Acrosin-binding protein,42590,830,0.83 [0.70-1.00],0.0458066815875189
Chapter IX Diseases of the circulatory system,Varicose veins,ACRV1,Acrosomal protein SP-10,41557,801,0.98 [0.89-1.09],0.7579622539058112
Chapter IX Diseases of the circulatory system,Varicose veins,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41395,807,1.12 [0.95-1.33],0.1857024714754933
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",48289,929,1.14 [1.00-1.29],0.0421555337661767
Chapter IX Diseases of the circulatory system,Varicose veins,ACTN2,Alpha-actinin-2,41395,807,1.14 [1.02-1.28],0.0179623531649831
Chapter IX Diseases of the circulatory system,Varicose veins,ACTN4,Alpha-actinin-4,48275,934,1.00 [0.83-1.20],0.9788750879197808
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,48726,938,0.99 [0.78-1.25],0.9385097434086076
Chapter IX Diseases of the circulatory system,Varicose veins,ACY1,Aminoacylase-1,49186,956,0.82 [0.75-0.91],8.923090219420708e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41395,807,0.94 [0.83-1.07],0.335990839718183
Chapter IX Diseases of the circulatory system,Varicose veins,ACYP1,Acylphosphatase-1,41694,811,0.91 [0.82-1.01],0.090223040042634
Chapter IX Diseases of the circulatory system,Varicose veins,ADA,Adenosine deaminase,49731,962,0.88 [0.75-1.04],0.1294631395490435
