Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,A1BG,Alpha-1B-glycoprotein,37385,207,2.77 [1.24-6.18],0.0130258899179883
Chapter IX Diseases of the circulatory system,Conduction disorders,AAMDC,Mth938 domain-containing protein,36315,204,0.87 [0.67-1.13],0.300443200140725
Chapter IX Diseases of the circulatory system,Conduction disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,42595,245,1.11 [0.90-1.35],0.324552134938213
Chapter IX Diseases of the circulatory system,Conduction disorders,ABCA2,ATP-binding cassette sub-family A member 2,36146,203,1.43 [1.01-2.00],0.0418743840594568
Chapter IX Diseases of the circulatory system,Conduction disorders,ABHD14B,Protein ABHD14B,42344,240,0.92 [0.75-1.13],0.4283028356313068
Chapter IX Diseases of the circulatory system,Conduction disorders,ABL1,Tyrosine-protein kinase ABL1,42595,245,0.96 [0.81-1.14],0.6390385680242291
Chapter IX Diseases of the circulatory system,Conduction disorders,ABO,Histo-blood group ABO system transferase,37350,205,1.08 [0.99-1.19],0.0929406725961451
Chapter IX Diseases of the circulatory system,Conduction disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,36146,203,0.97 [0.78-1.19],0.74099080734947
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41805,244,1.17 [1.03-1.34],0.0173237071032764
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",36637,204,1.08 [0.90-1.30],0.39655204872674
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37321,206,0.90 [0.77-1.05],0.1874865166836756
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAN,Aggrecan core protein,42368,248,0.67 [0.45-1.01],0.0549396035386777
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,37350,205,3.82 [2.54-5.76],1.4822376995799926e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,42037,245,1.59 [1.34-1.89],1.5578784726185377e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ACHE,Acetylcholinesterase,36486,198,1.59 [1.09-2.30],0.0149200501102297
Chapter IX Diseases of the circulatory system,Conduction disorders,ACOT13,Acyl-coenzyme A thioesterase 13,37161,208,0.94 [0.84-1.06],0.3358751775058309
Chapter IX Diseases of the circulatory system,Conduction disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,42770,251,0.98 [0.78-1.22],0.8496202656939813
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,36243,199,1.03 [0.77-1.39],0.8242670772207624
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP5,Tartrate-resistant acid phosphatase type 5,42965,247,0.34 [0.24-0.49],2.648695339229589e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP6,Lysophosphatidic acid phosphatase type 6,43081,247,1.05 [0.88-1.25],0.586631807681887
Chapter IX Diseases of the circulatory system,Conduction disorders,ACRBP,Acrosin-binding protein,37141,207,0.90 [0.63-1.28],0.5442109966483912
Chapter IX Diseases of the circulatory system,Conduction disorders,ACRV1,Acrosomal protein SP-10,36243,199,1.18 [1.03-1.36],0.0214451555404592
Chapter IX Diseases of the circulatory system,Conduction disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,36146,203,1.47 [1.11-1.94],0.0076493355150996
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",42037,245,1.53 [1.26-1.87],2.3735082119903653e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN2,Alpha-actinin-2,36146,203,1.32 [1.09-1.61],0.0051663791607154
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN4,Alpha-actinin-4,42000,244,0.82 [0.56-1.22],0.3260333683619636
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,42398,241,4.31 [2.93-6.34],1.0621366457426673e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY1,Aminoacylase-1,42770,251,1.03 [0.86-1.23],0.75371953215745
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36146,203,1.51 [1.22-1.88],0.0002087010445709
Chapter IX Diseases of the circulatory system,Conduction disorders,ACYP1,Acylphosphatase-1,36348,198,0.88 [0.71-1.09],0.2509414265973304
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA,Adenosine deaminase,43256,248,1.23 [0.91-1.67],0.172201903289902
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,42555,247,1.89 [1.49-2.39],1.1543874375836817e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36243,199,2.17 [1.71-2.74],1.1210373771947556e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,42037,245,1.46 [1.01-2.10],0.0415028208327113
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42473,241,1.25 [0.90-1.72],0.1780001279226972
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,43256,248,1.14 [0.81-1.59],0.451710487847958
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,43093,248,1.56 [1.08-2.26],0.0169647608845535
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37161,208,1.85 [1.23-2.78],0.0030095938595224
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,36243,199,1.76 [1.27-2.43],0.0006562228177549
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,43310,250,1.11 [0.69-1.78],0.6731330892582388
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42595,245,1.58 [1.20-2.10],0.0013137965196623
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,42037,245,1.26 [0.93-1.71],0.1390435985455019
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,36243,199,1.22 [0.84-1.78],0.291915957400355
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42923,249,0.82 [0.64-1.05],0.1107264696970528
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,37320,208,2.11 [1.52-2.94],8.068942630463795e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL4,ADAMTS-like protein 4,36315,204,3.03 [1.88-4.89],5.748005936568761e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL5,ADAMTS-like protein 5,37321,206,1.50 [1.09-2.07],0.0123992027525493
Chapter IX Diseases of the circulatory system,Conduction disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,41805,244,0.79 [0.53-1.19],0.2661807501442571
Chapter IX Diseases of the circulatory system,Conduction disorders,ADD1,Alpha-adducin,36486,198,0.92 [0.76-1.12],0.4104360713127416
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRB3,Adhesion G protein-coupled receptor B3,42398,241,1.51 [1.08-2.11],0.0165909532517218
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRD1,Adhesion G-protein coupled receptor D1,36486,198,1.58 [1.14-2.19],0.0064943376624088
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRE1,Adhesion G protein-coupled receptor E1,37161,208,1.15 [0.91-1.45],0.2532146143537467
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRE2,Adhesion G protein-coupled receptor E2,42971,248,1.36 [0.92-1.99],0.1231914331257702
