Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,A1BG,Alpha-1B-glycoprotein,31564,501,1.38 [0.82-2.31],0.2252709441421465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AAMDC,Mth938 domain-containing protein,30708,485,1.01 [0.86-1.20],0.8701129268128808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,36036,557,0.97 [0.85-1.12],0.6918313900517536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABCA2,ATP-binding cassette sub-family A member 2,30500,484,1.00 [0.78-1.28],0.9840269925492622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABHD14B,Protein ABHD14B,35837,558,1.02 [0.89-1.17],0.7526425967052053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABL1,Tyrosine-protein kinase ABL1,36036,557,1.10 [0.98-1.23],0.0922020871538866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABO,Histo-blood group ABO system transferase,31546,500,1.03 [0.97-1.10],0.2668150617115919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,30500,484,1.09 [0.95-1.25],0.2045148669006371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35381,551,1.00 [0.91-1.10],0.9707495471350196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",30952,487,1.11 [0.99-1.25],0.0811733338134845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",31527,500,1.04 [0.95-1.15],0.4047475981916173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,35872,557,2.46 [1.87-3.24],1.6626073302769838e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE,Angiotensin-converting enzyme,31546,500,1.51 [1.09-2.09],0.0122117553265122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE2,Angiotensin-converting enzyme 2,35549,560,1.06 [0.92-1.22],0.4186928885356518
