Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,A1BG,Alpha-1B-glycoprotein,42173,137,1.03 [0.40-2.69],0.9478611604872836
Chapter X Diseases of the respiratory system,Interstitial lung disease,AAMDC,Mth938 domain-containing protein,40973,137,0.89 [0.65-1.22],0.4833617750278549
Chapter X Diseases of the respiratory system,Interstitial lung disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,48286,138,1.36 [1.05-1.76],0.0202308935555639
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABCA2,ATP-binding cassette sub-family A member 2,40731,134,1.78 [1.22-2.59],0.0026228410190568
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABHD14B,Protein ABHD14B,47991,136,1.12 [0.86-1.46],0.3894816804218478
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABL1,Tyrosine-protein kinase ABL1,48286,138,1.08 [0.87-1.34],0.5007795465719
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABO,Histo-blood group ABO system transferase,42139,137,0.96 [0.86-1.08],0.511587436926052
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABRAXAS2,BRISC complex subunit Abraxas 2,40731,134,1.06 [0.83-1.37],0.6252959395743556
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47390,135,1.19 [1.00-1.42],0.0509484097106671
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41335,133,1.07 [0.86-1.34],0.5350121281921503
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42107,136,1.08 [0.90-1.29],0.4131241692243188
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAN,Aggrecan core protein,48032,139,0.41 [0.24-0.70],0.0011177109600888
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE,Angiotensin-converting enzyme,42139,137,1.64 [0.91-2.98],0.1011228577367266
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE2,Angiotensin-converting enzyme 2,47632,142,1.39 [1.09-1.77],0.0076764178591668
