Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,A1BG,Alpha-1B-glycoprotein,23651,219,1.61 [0.77-3.36],0.2039362305376174
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AAMDC,Mth938 domain-containing protein,23001,213,1.06 [0.83-1.35],0.6455342590557027
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,26961,249,1.05 [0.86-1.28],0.615399319858301
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABCA2,ATP-binding cassette sub-family A member 2,22853,214,1.11 [0.79-1.57],0.5361603054268016
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABHD14B,Protein ABHD14B,26800,245,0.90 [0.74-1.09],0.2851165958379063
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABL1,Tyrosine-protein kinase ABL1,26961,249,1.09 [0.93-1.28],0.2846995803665484
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABO,Histo-blood group ABO system transferase,23615,218,1.05 [0.96-1.15],0.2661498306508427
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,22853,214,1.01 [0.83-1.23],0.923964498357853
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26445,241,1.01 [0.87-1.16],0.9431532717856432
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23160,214,0.97 [0.80-1.17],0.753652393136245
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23602,219,0.93 [0.81-1.08],0.3705400101911538
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACAN,Aggrecan core protein,26833,252,0.95 [0.64-1.41],0.8103761363581722
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACE,Angiotensin-converting enzyme,23615,218,0.94 [0.57-1.55],0.7971783167508346
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACE2,Angiotensin-converting enzyme 2,26573,247,0.92 [0.72-1.17],0.4975041724271507
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACHE,Acetylcholinesterase,23100,215,0.70 [0.46-1.06],0.0943923264646357
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACOT13,Acyl-coenzyme A thioesterase 13,23474,217,0.97 [0.87-1.09],0.6392917462766348
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27074,252,0.87 [0.69-1.10],0.2462856158940194
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22935,211,0.98 [0.73-1.32],0.8916131825158962
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27199,252,1.02 [0.72-1.44],0.9059368406689255
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27260,252,1.08 [0.91-1.29],0.3652735559550331
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACRBP,Acrosin-binding protein,23464,216,1.02 [0.72-1.44],0.906622702899518
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACRV1,Acrosomal protein SP-10,22935,211,1.42 [1.01-2.00],0.0419152897168578
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22853,214,1.27 [0.94-1.70],0.1158469476761172
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACTA2,"Actin, aortic smooth muscle",26573,247,0.82 [0.62-1.08],0.1551298227329792
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACTN2,Alpha-actinin-2,22853,214,0.99 [0.78-1.26],0.9186890250492142
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACTN4,Alpha-actinin-4,26539,239,1.14 [0.82-1.60],0.4347387708474149
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26848,246,0.99 [0.62-1.59],0.9694998455183536
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACY1,Aminoacylase-1,27074,252,1.01 [0.84-1.21],0.8923681989892179
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22853,214,1.04 [0.82-1.31],0.7501514798116747
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACYP1,Acylphosphatase-1,23008,213,0.98 [0.80-1.19],0.8131823099023253
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADA,Adenosine deaminase,27360,252,1.03 [0.76-1.41],0.8417250387200709
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADA2,Adenosine deaminase 2,26901,251,0.94 [0.72-1.23],0.6442002281574949
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22935,211,1.15 [0.86-1.53],0.3393720272327982
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26573,247,0.62 [0.43-0.90],0.0130677480004971
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26886,247,1.16 [0.84-1.61],0.3618563654580293
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27360,252,0.78 [0.58-1.06],0.1082998525708402
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27262,254,1.23 [0.83-1.83],0.3031583269443731
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23474,217,0.85 [0.55-1.32],0.4778180776001028
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22935,211,1.12 [0.75-1.66],0.571416805491809
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27405,254,1.28 [0.78-2.08],0.3244811020105307
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26961,249,0.97 [0.77-1.23],0.8186280984508996
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26573,247,1.18 [0.87-1.61],0.2891073265662733
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22935,211,1.11 [0.77-1.59],0.580610985396947
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27176,251,1.03 [0.81-1.32],0.8031889002207286
