Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,A1BG,Alpha-1B-glycoprotein,43404,135,1.64 [0.61-4.37],0.326948659534482
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AAMDC,Mth938 domain-containing protein,42186,131,1.07 [0.78-1.47],0.6634572735125481
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AARSD1,Alanyl-tRNA editing protein Aarsd1,49582,157,1.16 [0.90-1.48],0.2546395091509009
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABCA2,ATP-binding cassette sub-family A member 2,41929,130,2.05 [1.45-2.91],5.1714360302436175e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABHD14B,Protein ABHD14B,49268,157,1.12 [0.87-1.44],0.3726535592358203
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABL1,Tyrosine-protein kinase ABL1,49582,157,1.22 [1.00-1.49],0.0480749196213366
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABO,Histo-blood group ABO system transferase,43371,136,0.91 [0.81-1.02],0.1183479457687158
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABRAXAS2,BRISC complex subunit Abraxas 2,41929,130,1.04 [0.80-1.34],0.7728436123126058
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48643,155,1.07 [0.90-1.27],0.4329251475314449
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42541,135,0.91 [0.70-1.18],0.4872795341934548
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43336,133,1.06 [0.88-1.27],0.5386666778153093
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACAN,Aggrecan core protein,49331,156,0.76 [0.46-1.27],0.2994441939381013
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE,Angiotensin-converting enzyme,43371,136,2.11 [1.20-3.71],0.0092325709340641
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE2,Angiotensin-converting enzyme 2,48913,157,1.49 [1.19-1.86],0.0003996360832297
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACHE,Acetylcholinesterase,42392,134,0.55 [0.33-0.91],0.0213400728243874
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACOT13,Acyl-coenzyme A thioesterase 13,43152,135,1.08 [0.93-1.25],0.2996571558260805
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49807,158,1.32 [1.03-1.69],0.0270561321870828
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42097,130,0.87 [0.59-1.28],0.4808880254196586
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACP5,Tartrate-resistant acid phosphatase type 5,50035,160,1.17 [0.77-1.79],0.4691608487475864
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACP6,Lysophosphatidic acid phosphatase type 6,50161,157,1.09 [0.88-1.36],0.4139813344774011
