Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,A1BG,Alpha-1B-glycoprotein,41520,302,1.35 [0.71-2.55],0.358221174377226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AAMDC,Mth938 domain-containing protein,40356,295,0.73 [0.59-0.90],0.0041074198047133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,47450,338,1.01 [0.85-1.20],0.948976198489042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABCA2,ATP-binding cassette sub-family A member 2,40133,294,1.05 [0.77-1.43],0.7681410534087929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABHD14B,Protein ABHD14B,47158,340,0.97 [0.82-1.15],0.7260989873185506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABL1,Tyrosine-protein kinase ABL1,47450,338,1.04 [0.90-1.19],0.627086882157899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABO,Histo-blood group ABO system transferase,41485,299,0.97 [0.90-1.05],0.5009264281249177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABRAXAS2,BRISC complex subunit Abraxas 2,40133,294,0.94 [0.79-1.12],0.4713260030019195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46556,335,1.04 [0.92-1.17],0.5149008446392291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40701,301,0.93 [0.79-1.11],0.4262893613376336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41466,304,0.87 [0.77-0.99],0.0380546494596995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAN,Aggrecan core protein,47228,334,1.66 [1.18-2.35],0.0040117200587951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE,Angiotensin-converting enzyme,41485,299,0.89 [0.59-1.36],0.599051515465382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE2,Angiotensin-converting enzyme 2,46794,337,1.41 [1.19-1.66],6.023889204834005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACHE,Acetylcholinesterase,40555,299,0.63 [0.44-0.90],0.0105433846077878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACOT13,Acyl-coenzyme A thioesterase 13,41288,300,0.92 [0.84-1.02],0.106391804066514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47689,340,0.99 [0.82-1.20],0.927108717376526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40258,286,0.94 [0.73-1.22],0.6472606253896728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP5,Tartrate-resistant acid phosphatase type 5,47885,342,1.30 [0.97-1.74],0.082868949760725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP6,Lysophosphatidic acid phosphatase type 6,48017,344,0.99 [0.86-1.15],0.9294775572546896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRBP,Acrosin-binding protein,41273,300,0.84 [0.63-1.13],0.2560558257875092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRV1,Acrosomal protein SP-10,40258,286,0.98 [0.82-1.17],0.7949469958616772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40133,294,0.91 [0.66-1.26],0.5827844899352651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTA2,"Actin, aortic smooth muscle",46794,337,1.44 [1.21-1.71],4.153323129464573e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN2,Alpha-actinin-2,40133,294,1.14 [0.95-1.37],0.1553981370204618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN4,Alpha-actinin-4,46798,339,0.96 [0.70-1.30],0.7818369188924139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,47230,339,2.88 [2.09-3.98],1.2127701399364675e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACY1,Aminoacylase-1,47689,340,1.04 [0.89-1.22],0.6163774499955105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40133,294,1.18 [0.98-1.43],0.082474463688343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACYP1,Acylphosphatase-1,40403,297,0.94 [0.79-1.12],0.5099132707207437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADA,Adenosine deaminase,48205,345,1.16 [0.89-1.51],0.2620234744751477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADA2,Adenosine deaminase 2,47385,336,1.63 [1.32-2.02],6.254199360485429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40258,286,1.71 [1.37-2.13],1.6390969419506125e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46794,337,0.86 [0.63-1.18],0.353529137649578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47308,340,1.37 [1.05-1.80],0.020193506857764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48205,345,1.12 [0.85-1.47],0.4298920831915909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48020,345,1.84 [1.34-2.51],0.0001546612507491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41288,300,2.13 [1.54-2.95],5.276541027100709e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40258,286,1.17 [0.83-1.65],0.3643430140859414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48266,345,0.62 [0.41-0.92],0.0177802734158685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47450,338,1.35 [1.08-1.70],0.0098646107935333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46794,337,1.08 [0.81-1.45],0.6046739449265717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40258,286,1.24 [0.90-1.69],0.1853390848046043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47822,340,0.71 [0.58-0.88],0.0017196596661329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTSL2,ADAMTS-like protein 2,41457,304,1.35 [0.98-1.85],0.0668853624793264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTSL4,ADAMTS-like protein 4,40356,295,1.76 [1.11-2.81],0.0173497865478365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTSL5,ADAMTS-like protein 5,41466,304,1.03 [0.78-1.36],0.8401233868110084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46556,335,1.04 [0.81-1.35],0.7511591096624334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADD1,Alpha-adducin,40555,299,0.87 [0.74-1.02],0.0812862319970008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADGRB3,Adhesion G protein-coupled receptor B3,47230,339,1.08 [0.81-1.44],0.6053408346187145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADGRD1,Adhesion G-protein coupled receptor D1,40555,299,1.00 [0.75-1.34],0.9929877009012592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADGRE1,Adhesion G protein-coupled receptor E1,41288,300,1.20 [0.99-1.46],0.0598728628607929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADGRE2,Adhesion G protein-coupled receptor E2,47875,344,1.11 [0.80-1.56],0.5334885894492263
