Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,A1BG,Alpha-1B-glycoprotein,43131,1333,1.82 [1.33-2.48],0.0001653794996457
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AAMDC,Mth938 domain-containing protein,41913,1291,1.01 [0.91-1.12],0.8162521409741751
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,49301,1523,1.05 [0.97-1.14],0.2495619920158931
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,41648,1285,1.34 [1.16-1.53],3.9994311827780086e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABHD14B,Protein ABHD14B,48978,1501,1.01 [0.93-1.10],0.7955583163562854
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABL1,Tyrosine-protein kinase ABL1,49301,1523,1.09 [1.02-1.16],0.0120390180803847
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABO,Histo-blood group ABO system transferase,43106,1334,0.99 [0.96-1.03],0.7052204540460927
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,41648,1285,1.09 [1.00-1.18],0.0478314829038183
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48360,1485,1.16 [1.10-1.23],4.488642120473669e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42286,1305,1.06 [0.98-1.14],0.1225154347023181
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43063,1331,1.05 [0.99-1.11],0.1378613623327584
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAN,Aggrecan core protein,49050,1504,1.09 [0.92-1.28],0.3265526949349611
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE,Angiotensin-converting enzyme,43106,1334,1.02 [0.83-1.24],0.8795980414498688
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE2,Angiotensin-converting enzyme 2,48608,1489,1.40 [1.29-1.52],1.0281490905981875e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACHE,Acetylcholinesterase,42116,1308,0.93 [0.79-1.10],0.4162564723008146
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOT13,Acyl-coenzyme A thioesterase 13,42879,1324,1.06 [1.02-1.11],0.0095525533279132
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49522,1521,1.08 [0.99-1.18],0.0829031318406462
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41821,1295,1.07 [0.95-1.20],0.2702628163964963
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,49743,1524,1.14 [0.99-1.31],0.0729119739265202
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP6,Lysophosphatidic acid phosphatase type 6,49866,1533,1.10 [1.02-1.18],0.0101523759625287
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRBP,Acrosin-binding protein,42871,1323,1.23 [1.09-1.40],0.0012229966023386
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRV1,Acrosomal protein SP-10,41821,1295,1.05 [0.98-1.13],0.1981582366384271
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41648,1285,1.02 [0.88-1.18],0.8228279000272541
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTA2,"Actin, aortic smooth muscle",48608,1489,1.34 [1.22-1.46],1.6106020498022652e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTN2,Alpha-actinin-2,41648,1285,1.12 [1.02-1.22],0.0151304649164884
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTN4,Alpha-actinin-4,48603,1485,1.12 [0.98-1.28],0.1055424731997107
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,49052,1507,2.31 [1.96-2.73],4.131872463052107e-23
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACY1,Aminoacylase-1,49522,1521,1.12 [1.04-1.21],0.0019929892513118
