Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,A1BG,Alpha-1B-glycoprotein,33884,224,1.78 [0.82-3.83],0.1424254585860189
Chapter XI Diseases of the digestive system,Duodenal ulcer,AAMDC,Mth938 domain-containing protein,32960,214,0.86 [0.67-1.11],0.2451998091152707
Chapter XI Diseases of the digestive system,Duodenal ulcer,AARSD1,Alanyl-tRNA editing protein Aarsd1,38688,248,1.00 [0.81-1.22],0.9641328247293844
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABCA2,ATP-binding cassette sub-family A member 2,32741,213,1.20 [0.84-1.71],0.3261017297761907
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABHD14B,Protein ABHD14B,38433,247,0.85 [0.69-1.04],0.1162764258675481
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABL1,Tyrosine-protein kinase ABL1,38688,248,1.09 [0.92-1.28],0.3179313742666081
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABO,Histo-blood group ABO system transferase,33868,222,0.92 [0.84-1.00],0.0529529432382744
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABRAXAS2,BRISC complex subunit Abraxas 2,32741,213,0.99 [0.81-1.21],0.9257840568217912
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",37936,242,1.16 [1.01-1.32],0.0365272748174251
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33233,220,1.21 [1.04-1.40],0.0114700080726312
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",33850,217,1.07 [0.93-1.24],0.3577274470394624
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAN,Aggrecan core protein,38439,245,0.82 [0.55-1.23],0.3337845813279252
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE,Angiotensin-converting enzyme,33868,222,1.96 [1.25-3.08],0.0033415374762435
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,38142,244,1.26 [1.04-1.54],0.0211503639008577
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACHE,Acetylcholinesterase,33107,218,0.79 [0.53-1.16],0.227492455167699
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACOT13,Acyl-coenzyme A thioesterase 13,33702,224,1.05 [0.94-1.18],0.3628500861163433
