Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,A1BG,Alpha-1B-glycoprotein,42242,210,1.50 [0.69-3.28],0.3094207415803117
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AAMDC,Mth938 domain-containing protein,41051,203,0.96 [0.74-1.24],0.7378150521775251
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AARSD1,Alanyl-tRNA editing protein Aarsd1,48248,239,1.07 [0.87-1.32],0.4982207003145475
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABCA2,ATP-binding cassette sub-family A member 2,40793,205,1.24 [0.87-1.76],0.229139659184297
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABHD14B,Protein ABHD14B,47952,237,1.09 [0.89-1.34],0.3910685603796778
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABL1,Tyrosine-protein kinase ABL1,48248,239,1.20 [1.02-1.41],0.024295449579362
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABO,Histo-blood group ABO system transferase,42206,210,1.27 [1.16-1.39],3.988156142471822e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABRAXAS2,BRISC complex subunit Abraxas 2,40793,205,1.00 [0.81-1.22],0.9806617987478982
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47336,238,1.04 [0.91-1.20],0.5402436507429176
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41406,204,0.91 [0.74-1.13],0.4024772835450059
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42180,210,1.08 [0.93-1.25],0.3105792714635169
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAN,Aggrecan core protein,48001,236,2.32 [1.54-3.49],5.0753943812091225e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACE,Angiotensin-converting enzyme,42206,210,0.78 [0.48-1.26],0.3066069029671414
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACE2,Angiotensin-converting enzyme 2,47596,236,1.03 [0.84-1.26],0.7855286742035176
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACHE,Acetylcholinesterase,41243,206,0.78 [0.52-1.17],0.228346945766495
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACOT13,Acyl-coenzyme A thioesterase 13,41988,208,1.07 [0.95-1.20],0.2494689466770042
