Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,16479,65,3.79 [2.83-5.09],6.292255320017847e-19
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,19399,104,1.93 [1.57-2.37],3.172918686886086e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP5,Tartrate-resistant acid phosphatase type 5,19576,107,3.01 [2.15-4.22],1.3429996733633182e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP6,Lysophosphatidic acid phosphatase type 6,19628,104,2.47 [1.88-3.25],7.497591713583563e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTA2,"Actin, aortic smooth muscle",19147,107,2.38 [2.04-2.79],1.1367053201036247e-27
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACVRL1,Serine/threonine-protein kinase receptor R3,19348,100,25.62 [17.17-38.24],8.594791296715143e-57
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA2,Adenosine deaminase 2,19345,108,3.02 [2.21-4.15],6.4175504122701146e-12
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16538,63,2.44 [1.99-2.99],1.0239135916258553e-17
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19378,100,9.14 [6.09-13.71],1.142943938979072e-26
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19694,106,16.62 [9.06-30.49],1.109490614832615e-19
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19633,103,6.28 [4.10-9.62],2.97088245739076e-17
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16917,68,9.57 [6.69-13.69],3.270956127223164e-35
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19399,104,8.88 [6.13-12.85],6.609508522384497e-31
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16538,63,3.33 [2.34-4.75],2.694876439204056e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRB3,Adhesion G protein-coupled receptor B3,19348,100,7.07 [4.44-11.27],1.8568571821439487e-16
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE2,Adhesion G protein-coupled receptor E2,19590,105,4.43 [2.75-7.14],9.70478216396179e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE5,Adhesion G protein-coupled receptor E5,19620,109,3.31 [2.50-4.40],1.277288050545176e-16
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADM,Pro-adrenomedullin,19653,104,4.58 [3.32-6.32],1.7641609602208762e-20
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGER,Advanced glycosylation end product-specific receptor,19455,105,4.92 [3.36-7.20],2.8652244255943063e-16
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGR2,Anterior gradient protein 2 homolog,18861,93,1.86 [1.61-2.14],2.6957464968302138e-17
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGRN,Agrin,19590,105,5.64 [4.51-7.07],1.5739311081707765e-51
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGRP,Agouti-related protein,19694,106,2.94 [2.23-3.87],1.817646322098842e-14
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,16580,64,3.27 [2.39-4.48],1.0680028439352901e-13
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AHNAK2,Protein AHNAK2,16580,64,5.47 [3.54-8.46],2.2610929870038745e-14
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ALCAM,CD166 antigen,19730,109,12.99 [6.44-26.21],8.123623120961768e-13
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMBP,Protein AMBP,19629,104,39.82 [27.92-56.78],5.148673702874343e-92
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ANG,Angiogenin,19397,108,5.35 [3.97-7.21],2.504180402705262e-28
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ANGPT2,Angiopoietin-2,19653,104,6.29 [4.31-9.17],1.2189067810284e-21
