Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,26129,2946,1.24 [1.17-1.31],3.4386184942810175e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26391,2974,1.73 [1.52-1.97],1.0405639205246923e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26798,3021,1.45 [1.30-1.63],1.5011278600114968e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26711,3020,0.72 [0.67-0.78],3.359427359544656e-19
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,26839,3015,1.80 [1.59-2.04],1.2104688659782324e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRN,Agrin,26758,3017,1.38 [1.25-1.51],1.3663152597822507e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALPP,"Alkaline phosphatase, placental type",26497,2982,1.14 [1.11-1.18],5.031410744523343e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AMBP,Protein AMBP,26804,3010,1.69 [1.44-1.98],1.7102741425718423e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AREG,Amphiregulin,26497,2982,1.36 [1.28-1.44],8.854025292582509e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR1,Asialoglycoprotein receptor 1,26432,2977,1.62 [1.46-1.80],9.342370015518766e-19
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,B2M,Beta-2-microglobulin,23248,2635,1.32 [1.22-1.43],2.380349874981753e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BCAN,Brevican core protein,26432,2977,0.74 [0.67-0.81],3.1651118449592004e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BPIFB1,BPI fold-containing family B member 1,26551,2988,1.20 [1.14-1.26],1.5180703494186512e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BSG,Basigin,26850,3031,1.75 [1.49-2.06],1.7434365258694185e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,BST2,Bone marrow stromal antigen 2,26845,3026,1.20 [1.14-1.27],2.514422152734349e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA14,Carbonic anhydrase 14,26839,3015,0.71 [0.64-0.78],3.357100243308115e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CA6,Carbonic anhydrase 6,26538,2994,0.81 [0.77-0.85],1.6608213888435284e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CAPS,Calcyphosin,23153,2625,1.21 [1.17-1.24],8.485546813426218e-38
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CBLN4,Cerebellin-4,26839,3015,0.62 [0.56-0.69],9.801497444020616e-20
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL16,C-C motif chemokine 16,26944,3041,1.22 [1.14-1.30],5.635072266875326e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL17,C-C motif chemokine 17,26587,2996,1.16 [1.12-1.20],5.601474053568437e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL18,C-C motif chemokine 18,26225,2968,1.15 [1.10-1.20],2.44538708086138e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CCL7,C-C motif chemokine 7,26573,3004,1.21 [1.16-1.27],1.3465404908006424e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD27,CD27 antigen,26711,3020,1.39 [1.29-1.50],3.4360075162942016e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD274,Programmed cell death 1 ligand 1,26432,2977,1.45 [1.33-1.58],1.3293505066089519e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300A,CMRF35-like molecule 8,22709,2590,1.59 [1.40-1.80],7.34319315240972e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300C,CMRF35-like molecule 6,26845,3026,1.38 [1.26-1.51],6.648530013872271e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD300E,CMRF35-like molecule 2,26741,2996,1.29 [1.19-1.40],1.9412591388387523e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD302,CD302 antigen,26497,2982,1.58 [1.43-1.75],2.0610280953703497e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD59,CD59 glycoprotein,25639,2896,1.57 [1.37-1.81],1.5199110820761962e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD74,HLA class II histocompatibility antigen gamma chain,26845,3026,1.42 [1.30-1.55],1.546806459118718e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD80,T-lymphocyte activation antigen CD80,23195,2635,1.46 [1.31-1.62],1.2194018526942606e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD83,CD83 antigen,26573,3004,1.38 [1.26-1.51],8.414756283931646e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CD99L2,CD99 antigen-like protein 2,26621,3007,1.71 [1.50-1.96],2.3215628334450803e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CDCP1,CUB domain-containing protein 1,26432,2977,1.32 [1.24-1.40],5.056210220512645e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25657,2877,1.22 [1.16-1.28],3.818935022257768e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23197,2645,1.55 [1.43-1.69],9.392719486086365e-24
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26129,2946,1.23 [1.16-1.31],6.154981320536887e-11
