Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACTA2,"Actin, aortic smooth muscle",21996,283,1.72 [1.49-2.00],7.545941413576772e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22215,281,5.32 [3.63-7.78],8.126256414306778e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19015,247,1.85 [1.53-2.23],1.3496276128948595e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22542,286,3.22 [2.28-4.54],2.8994197651973155e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19473,245,3.10 [2.27-4.24],1.3503105394863893e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADM,Pro-adrenomedullin,22578,288,6.48 [4.30-9.76],3.7692982138589653e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGRN,Agrin,22498,291,3.10 [2.40-4.00],4.295816847235965e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMBP,Protein AMBP,22548,288,8.30 [5.42-12.71],2.443034094076501e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANG,Angiogenin,22320,291,2.34 [1.82-3.00],3.200164840296963e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPTL4,Angiopoietin-related protein 4,22460,290,2.49 [1.98-3.15],1.3677024256487104e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,APOM,Apolipoprotein M,22432,293,0.31 [0.22-0.45],5.486865084814111e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AREG,Amphiregulin,22298,293,1.88 [1.60-2.22],5.3090071504594055e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ASGR1,Asialoglycoprotein receptor 1,22248,282,3.40 [2.48-4.66],2.433582083356631e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ASGR2,Asialoglycoprotein receptor 2,19590,252,4.80 [3.32-6.94],7.114686679829743e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ATRAID,All-trans retinoic acid-induced differentiation factor,19473,245,1.74 [1.52-1.98],6.02592259966731e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,B2M,Beta-2-microglobulin,19613,253,1.76 [1.55-2.01],7.068439131741453e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22498,291,3.81 [2.75-5.28],8.304094129160178e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,21844,282,2.63 [2.05-3.37],1.7255458195108587e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BMPER,BMP-binding endothelial regulator protein,19198,247,3.17 [2.23-4.52],1.5426623150716266e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BSG,Basigin,22587,289,6.62 [4.10-10.68],9.876535035077308e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BTN2A1,Butyrophilin subfamily 2 member A1,22498,291,4.33 [3.05-6.15],2.0962635441264e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CALCA,Calcitonin,22208,282,1.70 [1.50-1.93],4.187139028804406e-17
