Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,19925,800,1.21 [1.14-1.28],4.471570846224767e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD302,CD302 antigen,20506,819,1.88 [1.54-2.29],4.566986453717873e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,18003,712,1.40 [1.31-1.50],3.860782219899493e-23
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAST,Gastrin,17984,713,1.25 [1.19-1.31],3.156986051925796e-21
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GDF15,Growth/differentiation factor 15,20855,834,1.58 [1.44-1.73],1.7483145242330853e-23
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS3,Galectin-3,20654,826,1.93 [1.59-2.33],1.461967599146955e-11
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS4,Galectin-4,20590,833,1.41 [1.27-1.58],7.292762701884732e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS9,Galectin-9,20586,835,1.88 [1.57-2.26],7.036082080504659e-12
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PLAUR,Urokinase plasminogen activator surface receptor,20450,827,2.05 [1.63-2.57],6.526964903885493e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,17903,709,1.66 [1.49-1.86],9.618833219634216e-20
