Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,24611,732,2.41 [1.86-3.11],2.2237106953380624e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,24651,735,1.64 [1.41-1.90],6.428451163308552e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,21662,640,2.17 [1.74-2.69],2.784451644493498e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,25029,743,2.43 [1.88-3.15],1.7427525609306507e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,24939,747,1.84 [1.54-2.20],2.653731623240939e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,25029,743,2.52 [2.13-2.98],4.520332922309316e-27
Chapter IX Diseases of the circulatory system,Conduction disorders,AREG,Amphiregulin,24698,731,1.63 [1.44-1.85],7.858034413432161e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,B2M,Beta-2-microglobulin,21714,640,1.60 [1.41-1.80],4.541123239173448e-14
Chapter IX Diseases of the circulatory system,Conduction disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",24939,747,2.08 [1.66-2.61],1.7962466154024419e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,BMPER,BMP-binding endothelial regulator protein,21203,632,2.57 [2.02-3.26],1.1455599390179622e-14
Chapter IX Diseases of the circulatory system,Conduction disorders,BTN3A2,Butyrophilin subfamily 3 member A2,24770,741,1.62 [1.39-1.88],3.1329345127950337e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,C7,Complement component C7,21194,629,2.50 [1.94-3.22],9.449548295378812e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,CD27,CD27 antigen,24903,743,1.82 [1.57-2.11],2.481208031164115e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,CD274,Programmed cell death 1 ligand 1,24650,733,1.79 [1.52-2.10],2.71388514931834e-12
