Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22170,154,3.50 [2.92-4.20],6.627851835823459e-42
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,26062,179,2.86 [2.20-3.71],4.556591941777548e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26419,184,3.40 [2.30-5.04],8.866246592069882e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,25363,170,1.67 [1.50-1.86],3.841031026179335e-20
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",22258,150,1.44 [1.29-1.62],2.8481312459018524e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B2M,Beta-2-microglobulin,22946,156,1.72 [1.46-2.04],2.7436113952974543e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,26451,182,2.88 [2.35-3.52],1.825161723838213e-24
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,26507,182,5.08 [3.68-7.02],5.207952247538612e-23
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL25,C-C motif chemokine 25,26507,182,4.03 [3.35-4.85],1.0539339428938006e-49
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,26507,182,4.30 [3.54-5.22],8.73358189894065e-49
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD27,CD27 antigen,26322,182,3.31 [2.63-4.18],4.963549253649177e-24
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD7,T-cell antigen CD7,22190,156,2.82 [2.29-3.48],1.112996739430784e-22
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD74,HLA class II histocompatibility antigen gamma chain,26463,184,3.53 [2.61-4.78],3.048460387485566e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD79B,B-cell antigen receptor complex-associated protein beta chain,26507,182,2.41 [1.97-2.94],7.779595161788459e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD80,T-lymphocyte activation antigen CD80,22900,156,3.04 [2.16-4.27],1.66605025821676e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH1,Cadherin-1,25344,178,2.13 [1.79-2.55],8.52506232448076e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH17,Cadherin-17,26234,180,2.01 [1.71-2.36],1.44208176015207e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26147,181,3.29 [2.82-3.84],4.59533535338979e-52
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC2L,C-type lectin domain family 2 member L,22258,150,1.72 [1.45-2.05],7.823822536905594e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLIC5,Chloride intracellular channel protein 5,22258,150,2.11 [1.67-2.66],3.1046726151233727e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTNAP4,Contactin-associated protein-like 4,22258,150,1.36 [1.23-1.50],4.904091721682661e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPA2,Carboxypeptidase A2,26366,184,3.18 [2.73-3.70],2.286119089374635e-50
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAM,Cytotoxic and regulatory T-cell molecule,26047,182,2.36 [1.86-2.99],1.7128574345040633e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSDE1,Cold shock domain-containing protein E1,22170,154,1.36 [1.25-1.49],8.396164755468766e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL11,C-X-C motif chemokine 11,26463,184,1.69 [1.53-1.87],8.053004945027817e-26
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL9,C-X-C motif chemokine 9,26366,182,2.13 [1.90-2.38],6.837217618661324e-40
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCTPP1,dCTP pyrophosphatase 1,26234,180,3.51 [2.47-4.98],2.045379498498728e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDC,Aromatic-L-amino-acid decarboxylase,26190,178,3.43 [2.80-4.21],1.1293190257520983e-32
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DKK4,Dickkopf-related protein 4,26007,182,2.80 [2.46-3.18],4.582141241253431e-56
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DSC2,Desmocollin-2,25962,176,2.66 [2.06-3.43],6.315715273919079e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EFNA4,Ephrin-A4,26008,182,3.02 [2.27-4.02],4.2224525242607073e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EPHA2,Ephrin type-A receptor 2,25312,179,2.65 [2.09-3.38],1.6222223726819128e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26406,181,3.73 [2.79-4.99],6.2527577817561895e-19
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP1,"Fatty acid-binding protein, liver",26237,181,1.94 [1.74-2.16],5.454617160970286e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP2,"Fatty acid-binding protein, intestinal",26234,180,2.23 [1.95-2.54],3.9208908499308535e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP6,Gastrotropin,25705,175,2.09 [1.80-2.42],1.2922655112218888e-22
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26117,182,3.35 [2.45-4.57],2.8962790548152224e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26182,177,3.76 [2.71-5.22],2.6372571544227146e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IDO1,"Indoleamine 2,3-dioxygenase 1",22311,152,1.75 [1.50-2.05],2.5183218472848555e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IL12A_IL12B,Interleukin-12,26117,182,1.73 [1.51-1.99],1.5919730613941622e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IL12B,Interleukin-12 subunit beta,26507,182,2.27 [1.81-2.84],1.3019843341791452e-12
