Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,26864,995,1.75 [1.51-2.04],3.82052767052339e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,26612,976,1.44 [1.30-1.60],2.4764672945806853e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,26554,981,1.88 [1.56-2.25],1.275266230395208e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BMPER,BMP-binding endothelial regulator protein,22804,839,2.22 [1.74-2.83],1.7079489700068412e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,26828,985,1.59 [1.39-1.81],4.102659535841116e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,27020,995,1.44 [1.28-1.62],9.059061850398559e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,26691,982,1.71 [1.46-2.00],3.0425191836551245e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23259,855,1.70 [1.47-1.96],1.1543160491448524e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,26886,984,1.99 [1.65-2.39],3.442066505228896e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,27065,991,1.85 [1.60-2.15],5.903414346843793e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COLEC12,Collectin-12,26734,991,2.04 [1.65-2.52],3.971577482117372e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CST3,Cystatin-C,26783,978,1.92 [1.59-2.32],8.77847762957597e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CTSZ,Cathepsin Z,26731,982,1.76 [1.47-2.10],3.5502689352804367e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,26960,992,1.69 [1.46-1.96],3.3485750332022085e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA4,Ephrin-A4,26514,981,2.02 [1.70-2.40],7.687877941050655e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA2,Ephrin type-A receptor 2,25785,951,1.88 [1.61-2.20],8.358248070430311e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FABP1,"Fatty acid-binding protein, liver",26734,991,1.20 [1.13-1.27],6.901865118194063e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FSTL3,Follistatin-related protein 3,26686,988,1.77 [1.50-2.10],2.2573624206133232e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GAST,Gastrin,23259,855,1.15 [1.10-1.20],4.3743209914169005e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GDF15,Growth/differentiation factor 15,27065,991,1.61 [1.48-1.76],6.38313853292613e-27
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GFRA1,GDNF family receptor alpha-1,26914,991,1.87 [1.54-2.27],2.3252081073354168e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR1,Hepatitis A virus cellular receptor 1,26922,990,1.33 [1.21-1.45],2.4310785135294947e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR2,Hepatitis A virus cellular receptor 2,26733,988,1.67 [1.43-1.95],1.4447413805807218e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HGF,Hepatocyte growth factor,27020,995,1.63 [1.40-1.90],4.2460388693329966e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26691,982,1.76 [1.47-2.11],6.577712703137222e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22616,829,1.62 [1.39-1.89],9.49430847055173e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGFBP4,Insulin-like growth factor-binding protein 4,26372,972,1.63 [1.44-1.83],2.2323900103027498e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL10RB,Interleukin-10 receptor subunit beta,26864,995,1.74 [1.46-2.07],5.677865403722651e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL2RA,Interleukin-2 receptor subunit alpha,26532,970,1.55 [1.36-1.77],1.0036064194679976e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS4,Galectin-4,26734,991,1.44 [1.30-1.59],5.335789889833881e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS9,Galectin-9,26728,987,1.84 [1.56-2.17],2.891971475009269e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LMNB2,Lamin-B2,23259,855,2.03 [1.67-2.46],6.950003114308062e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LTBR,Tumor necrosis factor receptor superfamily member 3,26605,984,1.82 [1.50-2.20],6.240071012082886e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NECTIN2,Nectin-2,26690,978,1.97 [1.64-2.37],3.38419666856224e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NOS3,"Nitric oxide synthase, endothelial",26074,955,1.34 [1.23-1.46],4.716171267450582e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,NPC2,NPC intracellular cholesterol transporter 2,22910,850,1.73 [1.47-2.04],7.935149215001335e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,OCLN,Occludin,23271,847,1.73 [1.52-1.98],8.59330911367777e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PDCD1,Programmed cell death protein 1,26923,990,1.46 [1.30-1.64],1.0598237261516722e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PGF,Placenta growth factor,27020,995,1.86 [1.62-2.13],1.5259063060167998e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PLAUR,Urokinase plasminogen activator surface receptor,26558,983,2.13 [1.75-2.61],1.577709965155848e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PRSS8,Prostasin,26640,984,1.53 [1.34-1.75],2.2844204713341784e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PSAP,Prosaposin,23080,853,1.78 [1.50-2.12],6.782374470778594e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,PTGDS,Prostaglandin-H2 D-isomerase,26509,967,1.87 [1.58-2.22],7.966162395947344e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RBFOX3,RNA binding protein fox-1 homolog 3,23271,847,1.59 [1.40-1.81],5.424469588445086e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RELT,Tumor necrosis factor receptor superfamily member 19L,26733,988,2.04 [1.69-2.48],2.598581564319293e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RNASE1,Ribonuclease pancreatic,23315,853,2.01 [1.66-2.42],3.682436144742384e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RNASE6,Ribonuclease K6,23139,849,1.80 [1.56-2.07],1.625554943566798e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,RNASET2,Ribonuclease T2,26940,985,1.85 [1.54-2.22],4.886169440292727e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SCARB2,Lysosome membrane protein 2,26063,962,1.78 [1.50-2.11],2.4959484812363297e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,SHISA5,Protein shisa-5,23307,860,2.04 [1.69-2.47],1.289121742765935e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TGFA,Protransforming growth factor alpha,26691,982,1.45 [1.31-1.62],1.1386799599138775e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26554,981,1.69 [1.46-1.97],9.687211572878742e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26554,981,1.30 [1.19-1.41],7.29581137306883e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27020,995,1.54 [1.34-1.77],7.676717468964993e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26781,992,1.97 [1.66-2.35],1.81416713721689e-14
