Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,ACVRL1,Serine/threonine-protein kinase receptor R3,25827,130,9.56 [5.92-15.43],2.514093408764549e-20
Chapter X Diseases of the respiratory system,All influenza,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22604,114,3.64 [2.50-5.30],1.741180781483206e-11
Chapter X Diseases of the respiratory system,All influenza,ADM,Pro-adrenomedullin,26260,130,9.53 [5.21-17.43],2.4274139689221906e-13
Chapter X Diseases of the respiratory system,All influenza,AGRN,Agrin,26170,129,4.24 [3.14-5.74],6.85928949788317e-21
Chapter X Diseases of the respiratory system,All influenza,AMBP,Protein AMBP,26223,130,12.52 [6.86-22.83],1.721515779609659e-16
Chapter X Diseases of the respiratory system,All influenza,ASGR1,Asialoglycoprotein receptor 1,25865,130,4.40 [2.84-6.81],2.9299423034248284e-11
Chapter X Diseases of the respiratory system,All influenza,B4GALT1,"Beta-1,4-galactosyltransferase 1",26170,129,4.56 [2.92-7.11],2.3594729449075284e-11
Chapter X Diseases of the respiratory system,All influenza,BSG,Basigin,26268,131,8.85 [4.56-17.18],1.167544881946037e-10
Chapter X Diseases of the respiratory system,All influenza,BTN2A1,Butyrophilin subfamily 2 member A1,26170,129,5.88 [3.73-9.27],2.410463648582689e-14
Chapter X Diseases of the respiratory system,All influenza,CALCA,Calcitonin,25813,130,1.79 [1.50-2.12],3.891413542490338e-11
Chapter X Diseases of the respiratory system,All influenza,CD300C,CMRF35-like molecule 6,26258,131,3.44 [2.40-4.93],1.587190729656875e-11
Chapter X Diseases of the respiratory system,All influenza,CD300E,CMRF35-like molecule 2,26168,128,3.65 [2.67-5.00],6.81164539366263e-16
Chapter X Diseases of the respiratory system,All influenza,CD300LF,CMRF35-like molecule 1,26260,130,2.68 [1.98-3.64],2.1437359643024103e-10
Chapter X Diseases of the respiratory system,All influenza,CD302,CD302 antigen,25921,125,4.16 [2.81-6.16],1.1469637664455414e-12
