Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE2,Angiotensin-converting enzyme 2,21911,198,1.90 [1.57-2.30],5.5024457732379564e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADM,Pro-adrenomedullin,22496,206,5.81 [3.55-9.51],2.5523309871213424e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGRN,Agrin,22414,207,2.84 [2.06-3.90],1.5228018106796176e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AMBP,Protein AMBP,22466,206,9.10 [5.54-14.96],3.0152372426529057e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ANGPT2,Angiopoietin-2,22496,206,3.15 [2.34-4.25],3.9281585051953694e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AREG,Amphiregulin,22209,204,2.11 [1.75-2.55],3.662331652675055e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ASGR1,Asialoglycoprotein receptor 1,22160,194,4.59 [3.21-6.55],6.414127655935954e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22414,207,3.57 [2.41-5.28],2.433923685769764e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,BMPER,BMP-binding endothelial regulator protein,19131,180,3.80 [2.58-5.61],1.5195557309080722e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,BTN2A1,Butyrophilin subfamily 2 member A1,22414,207,3.89 [2.52-5.99],7.47288830269011e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CD27,CD27 antigen,22374,205,2.60 [1.98-3.40],3.361335216346058e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CD300E,CMRF35-like molecule 2,22421,206,2.70 [2.04-3.56],2.3070607159109678e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CD302,CD302 antigen,22209,204,3.90 [2.78-5.46],2.2903695727588228e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CD59,CD59 glycoprotein,21498,189,3.87 [2.59-5.78],4.1300260459350135e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CD74,HLA class II histocompatibility antigen gamma chain,22497,203,2.72 [1.98-3.72],4.598328656002255e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CD79B,B-cell antigen receptor complex-associated protein beta chain,22540,202,2.14 [1.70-2.69],6.928281408615558e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21911,198,1.96 [1.60-2.39],5.538511567520477e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19477,185,2.49 [1.91-3.26],2.0181118454210397e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHGA,Chromogranin-A,19503,187,1.60 [1.44-1.79],9.255942554387544e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHI3L1,Chitinase-3-like protein 1,21794,195,1.67 [1.46-1.92],1.1180778444919297e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CKAP4,Cytoskeleton-associated protein 4,22424,201,3.07 [2.17-4.35],2.3134134182608648e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,COL18A1,Collagen alpha-1(XVIII) chain,22398,202,8.91 [5.34-14.86],5.3040531970739276e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,COL6A3,Collagen alpha-3(VI) chain,22588,204,3.66 [2.71-4.94],3.0561877363979806e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,COLEC12,Collectin-12,22307,207,5.26 [3.38-8.18],1.6617113633258394e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CSF1,Macrophage colony-stimulating factor 1,22414,207,4.20 [2.82-6.24],1.2876918420746804e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CST3,Cystatin-C,22346,203,3.94 [2.70-5.75],1.154169835705429e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CTSL,Cathepsin L1,22301,202,4.40 [2.81-6.89],1.0167378759452378e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,DLL1,Delta-like protein 1,22374,205,3.72 [2.50-5.53],8.844385219886843e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,DSC2,Desmocollin-2,22063,203,2.36 [1.83-3.06],5.246420522949569e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,22496,206,3.57 [2.71-4.70],1.1296777397515572e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EFNA1,Ephrin-A1,22262,203,4.05 [2.73-6.00],3.3412646741953784e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EFNA4,Ephrin-A4,22127,193,3.25 [2.39-4.42],6.868379993075523e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EPHA2,Ephrin type-A receptor 2,21524,196,2.21 [1.75-2.79],2.6976383865059044e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EPHB4,Ephrin type-B receptor 4,22588,204,3.72 [2.47-5.61],3.5476031665221726e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP1,"Fatty acid-binding protein, liver",22307,207,1.45 [1.29-1.63],8.001486516531219e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP3,"Fatty acid-binding protein, heart",19516,186,2.10 [1.66-2.65],4.5373276536094166e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FAM20A,Pseudokinase FAM20A,19516,186,2.78 [2.04-3.79],1.0716731273823584e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FSTL3,Follistatin-related protein 3,22268,207,3.53 [2.54-4.91],5.504803936208419e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GAST,Gastrin,19477,185,1.34 [1.23-1.45],2.810471020768665e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GDF15,Growth/differentiation factor 15,22588,204,2.53 [2.25-2.85],4.740812032853858e-54
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GFRA1,GDNF family receptor alpha-1,22465,205,4.37 [2.92-6.54],8.22631088214881e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GM2A,Ganglioside GM2 activator,19025,183,1.83 [1.52-2.20],1.0599345540401703e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HAVCR1,Hepatitis A virus cellular receptor 1,22466,206,2.29 [1.93-2.72],2.3575739158011458e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HAVCR2,Hepatitis A virus cellular receptor 2,22297,203,2.78 [2.02-3.82],3.1806192925195307e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HGF,Hepatocyte growth factor,22540,202,3.08 [2.28-4.15],1.7532914476798042e-13
