Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTA2,"Actin, aortic smooth muscle",26979,174,1.82 [1.52-2.18],5.7682943026261576e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACVRL1,Serine/threonine-protein kinase receptor R3,27251,174,4.35 [2.76-6.85],2.0824906707389123e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADM,Pro-adrenomedullin,27716,173,6.98 [4.18-11.64],1.0522810822241381e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGRN,Agrin,27621,178,2.90 [2.13-3.95],1.5227470477085442e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ART3,Ecto-ADP-ribosyltransferase 3,27578,176,2.85 [2.07-3.93],1.8322267428548903e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR2,Asialoglycoprotein receptor 2,23975,140,4.75 [2.91-7.77],5.137222862610249e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ATRAID,All-trans retinoic acid-induced differentiation factor,23840,138,1.90 [1.60-2.25],2.736580332887518e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,B2M,Beta-2-microglobulin,24010,143,1.77 [1.51-2.08],2.4945872318372696e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BAMBI,BMP and activin membrane-bound inhibitor homolog,26839,167,2.95 [2.20-3.94],3.2659115951269577e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BGLAP,Osteocalcin,23961,140,2.05 [1.70-2.46],2.460247698992632e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BSG,Basigin,27725,177,7.72 [4.38-13.61],1.665573939209278e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTN2A1,Butyrophilin subfamily 2 member A1,27621,178,4.92 [3.36-7.21],2.6400965872465477e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTN3A2,Butyrophilin subfamily 3 member A2,27437,175,2.15 [1.72-2.68],1.5942694622542585e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CALB2,Calretinin,26813,169,1.65 [1.42-1.93],1.3381240570836802e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CALCA,Calcitonin,27241,176,1.71 [1.47-1.98],1.7173076270571662e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD160,CD160 antigen,27771,177,2.44 [1.91-3.10],5.368102543386713e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD302,CD302 antigen,27366,173,3.57 [2.59-4.90],5.267810959851502e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD46,Membrane cofactor protein,27300,175,2.57 [1.93-3.44],1.3937723917811202e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD59,CD59 glycoprotein,26465,167,4.45 [3.30-5.99],1.231815533301202e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CD79B,B-cell antigen receptor complex-associated protein beta chain,27771,177,2.28 [1.81-2.86],1.3729587052469489e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CDH15,Cadherin-15,27669,174,1.98 [1.66-2.36],3.452855372611875e-14
