Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27035,804,1.44 [1.35-1.54],2.533067822269685e-28
Chapter XI Diseases of the digestive system,Diseases of liver,ACE2,Angiotensin-converting enzyme 2,27178,807,1.95 [1.78-2.13],1.457053090050789e-46
Chapter XI Diseases of the digestive system,Diseases of liver,ACP5,Tartrate-resistant acid phosphatase type 5,27812,832,1.91 [1.65-2.21],3.60419388292684e-18
Chapter XI Diseases of the digestive system,Diseases of liver,ACY1,Aminoacylase-1,27687,833,1.83 [1.68-2.00],3.283134392725519e-44
Chapter XI Diseases of the digestive system,Diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23372,688,1.51 [1.34-1.69],5.876523401745214e-12
Chapter XI Diseases of the digestive system,Diseases of liver,ADA2,Adenosine deaminase 2,27511,830,1.97 [1.72-2.26],4.729430427727702e-23
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24011,697,1.95 [1.58-2.40],4.507390254675194e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTSL2,ADAMTS-like protein 2,24134,708,3.37 [2.82-4.03],2.5202802291952163e-40
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,24011,697,1.47 [1.30-1.66],4.0055899192645175e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,27562,813,1.47 [1.37-1.58],5.2749321040907e-25
Chapter XI Diseases of the digestive system,Diseases of liver,ADH1B,All-trans-retinol dehydrogenase,23624,689,1.44 [1.33-1.56],2.49405763496403e-18
Chapter XI Diseases of the digestive system,Diseases of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27178,807,1.41 [1.32-1.51],2.455766442769527e-23
Chapter XI Diseases of the digestive system,Diseases of liver,AGRN,Agrin,27826,830,1.89 [1.61-2.22],1.8714352586314272e-14
Chapter XI Diseases of the digestive system,Diseases of liver,AGXT,Serine--pyruvate aminotransferase,27687,833,1.55 [1.45-1.66],5.391261519955101e-38
Chapter XI Diseases of the digestive system,Diseases of liver,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23452,690,1.31 [1.20-1.42],5.806852162694296e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ALCAM,CD166 antigen,28023,837,3.38 [2.51-4.56],1.3372047091887517e-15
Chapter XI Diseases of the digestive system,Diseases of liver,ALDH1A1,Retinal dehydrogenase 1,27692,819,1.47 [1.33-1.62],1.3306673437096261e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ANGPT2,Angiopoietin-2,27915,828,1.65 [1.42-1.93],1.2994754681069218e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ANGPTL2,Angiopoietin-related protein 2,27740,829,1.91 [1.65-2.21],2.568048277721412e-18
Chapter XI Diseases of the digestive system,Diseases of liver,ANGPTL7,Angiopoietin-related protein 7,27915,828,1.64 [1.41-1.90],1.0045631308757099e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ANPEP,Aminopeptidase N,27735,832,2.25 [1.87-2.71],9.387421927158656e-18
Chapter XI Diseases of the digestive system,Diseases of liver,APOF,Apolipoprotein F,24148,711,0.60 [0.51-0.71],9.52861789747048e-10
Chapter XI Diseases of the digestive system,Diseases of liver,AREG,Amphiregulin,27562,813,1.52 [1.37-1.70],6.17580173170545e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ARSA,Arylsulfatase A,27692,819,1.48 [1.30-1.67],7.56105644366822e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ASGR1,Asialoglycoprotein receptor 1,27492,813,2.55 [2.11-3.08],2.3993721730988767e-22
Chapter XI Diseases of the digestive system,Diseases of liver,ASS1,Argininosuccinate synthase,23372,688,1.39 [1.27-1.51],9.718514330941901e-14
Chapter XI Diseases of the digestive system,Diseases of liver,B4GALT1,"Beta-1,4-galactosyltransferase 1",27826,830,1.99 [1.61-2.46],1.8047568452550148e-10
Chapter XI Diseases of the digestive system,Diseases of liver,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27035,804,1.54 [1.41-1.67],1.857119936056622e-24
Chapter XI Diseases of the digestive system,Diseases of liver,BCAM,Basal cell adhesion molecule,27692,819,2.16 [1.72-2.72],6.031132165489328e-11
Chapter XI Diseases of the digestive system,Diseases of liver,BMPER,BMP-binding endothelial regulator protein,23624,689,2.52 [2.05-3.11],5.235502968101086e-18
Chapter XI Diseases of the digestive system,Diseases of liver,BSG,Basigin,27926,827,3.07 [2.28-4.13],1.0299263559699266e-13
Chapter XI Diseases of the digestive system,Diseases of liver,BST2,Bone marrow stromal antigen 2,27922,828,1.93 [1.80-2.08],4.972858474632534e-68
Chapter XI Diseases of the digestive system,Diseases of liver,C19orf12,Protein C19orf12,27010,795,1.39 [1.30-1.48],3.1484910725752002e-21
Chapter XI Diseases of the digestive system,Diseases of liver,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27784,833,1.50 [1.32-1.71],8.412243901200902e-10
Chapter XI Diseases of the digestive system,Diseases of liver,C7,Complement component C7,23601,691,2.61 [2.07-3.28],5.47055107369003e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CA5A,"Carbonic anhydrase 5A, mitochondrial",27178,807,1.38 [1.30-1.46],2.287537241150896e-27
Chapter XI Diseases of the digestive system,Diseases of liver,CALCA,Calcitonin,27440,813,1.43 [1.31-1.56],3.102921161450203e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CANT1,Soluble calcium-activated nucleotidase 1,27611,830,2.85 [2.12-3.83],4.314900289471185e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CBS,Cystathionine beta-synthase,23513,690,1.65 [1.49-1.83],1.0192086370140814e-20
Chapter XI Diseases of the digestive system,Diseases of liver,CCL15,C-C motif chemokine 15,28023,837,1.52 [1.34-1.72],8.295069816767933e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CCL16,C-C motif chemokine 16,28023,837,1.45 [1.29-1.63],9.611830672024276e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CCL20,C-C motif chemokine 20,27972,829,1.26 [1.20-1.33],4.186326273144268e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CCL3,C-C motif chemokine 3,27640,822,1.27 [1.19-1.35],7.60192311985944e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CCL4,C-C motif chemokine 4,27736,828,1.24 [1.16-1.33],2.6395612486011936e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27784,833,1.76 [1.55-2.02],5.0575722218345676e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CD27,CD27 antigen,27780,824,1.63 [1.41-1.88],1.2680667994236268e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CD274,Programmed cell death 1 ligand 1,27492,813,1.75 [1.50-2.04],5.796100536097197e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CD300C,CMRF35-like molecule 6,27922,828,1.91 [1.62-2.26],1.5720066845438987e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CD300E,CMRF35-like molecule 2,27813,824,1.81 [1.57-2.08],2.6561351999775653e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CD302,CD302 antigen,27562,813,1.82 [1.50-2.20],5.751114253102464e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CD48,CD48 antigen,27779,830,1.93 [1.58-2.37],1.404792398176812e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CD59,CD59 glycoprotein,26659,798,2.15 [1.70-2.72],1.4923454357203595e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CD72,B-cell differentiation antigen CD72,23624,689,1.87 [1.60-2.19],2.376935623848856e-15
Chapter XI Diseases of the digestive system,Diseases of liver,CD74,HLA class II histocompatibility antigen gamma chain,27922,828,2.17 [1.85-2.56],4.481565659244133e-21
Chapter XI Diseases of the digestive system,Diseases of liver,CD79B,B-cell antigen receptor complex-associated protein beta chain,27972,829,1.53 [1.35-1.74],2.903414749323745e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CD80,T-lymphocyte activation antigen CD80,24136,705,2.70 [2.28-3.20],1.5225616483223692e-30
Chapter XI Diseases of the digestive system,Diseases of liver,CD83,CD83 antigen,27640,822,2.00 [1.69-2.37],4.479853800928661e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CDCP1,CUB domain-containing protein 1,27492,813,1.88 [1.69-2.09],1.5543065925079111e-30
Chapter XI Diseases of the digestive system,Diseases of liver,CDH2,Cadherin-2,27687,833,2.39 [2.02-2.83],6.363559738522257e-24
Chapter XI Diseases of the digestive system,Diseases of liver,CDHR2,Cadherin-related family member 2,27562,813,1.66 [1.53-1.80],3.1733321080380464e-35
Chapter XI Diseases of the digestive system,Diseases of liver,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27736,822,4.58 [3.47-6.04],3.716289245686861e-27
Chapter XI Diseases of the digestive system,Diseases of liver,CES1,Liver carboxylesterase 1,27745,829,1.41 [1.32-1.50],6.85820634732673e-24
Chapter XI Diseases of the digestive system,Diseases of liver,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24083,701,1.79 [1.53-2.08],1.2006413866673233e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CHCHD6,MICOS complex subunit MIC25,24000,698,1.77 [1.51-2.09],4.049763573489126e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CHI3L1,Chitinase-3-like protein 1,27054,814,1.45 [1.35-1.56],1.9530939623871447e-25
Chapter XI Diseases of the digestive system,Diseases of liver,CKAP4,Cytoskeleton-associated protein 4,27837,825,2.20 [1.81-2.68],3.9674704393252175e-15
Chapter XI Diseases of the digestive system,Diseases of liver,CLEC6A,C-type lectin domain family 6 member A,27035,804,1.63 [1.44-1.84],4.010733447371959e-15
Chapter XI Diseases of the digestive system,Diseases of liver,COL18A1,Collagen alpha-1(XVIII) chain,27798,831,2.64 [2.05-3.41],8.242827294975492e-14
Chapter XI Diseases of the digestive system,Diseases of liver,COL5A1,Collagen alpha-1(V) chain,23624,689,1.81 [1.55-2.12],1.5451760128701178e-13
Chapter XI Diseases of the digestive system,Diseases of liver,COL6A3,Collagen alpha-3(VI) chain,28023,837,1.89 [1.61-2.22],8.523408960677235e-15
Chapter XI Diseases of the digestive system,Diseases of liver,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23513,690,1.60 [1.42-1.82],1.0789100979398496e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CPM,Carboxypeptidase M,27789,825,2.24 [1.90-2.63],2.027711641181322e-22
Chapter XI Diseases of the digestive system,Diseases of liver,CREG1,Protein CREG1,27330,808,1.79 [1.53-2.10],2.1575144131034785e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CRIM1,Cysteine-rich motor neuron 1 protein,27826,830,2.70 [2.05-3.57],2.3266461743700763e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CSF1,Macrophage colony-stimulating factor 1,27826,830,2.62 [2.14-3.22],1.282308301807447e-20
Chapter XI Diseases of the digestive system,Diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,24148,711,1.96 [1.67-2.31],3.127623676411019e-16
Chapter XI Diseases of the digestive system,Diseases of liver,CST3,Cystatin-C,27743,832,1.92 [1.57-2.35],2.933520325479121e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CSTB,Cystatin-B,27300,823,1.59 [1.38-1.82],6.012708010196355e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CTSD,Cathepsin D,25849,777,1.85 [1.65-2.08],1.1148614853171615e-25
Chapter XI Diseases of the digestive system,Diseases of liver,CTSL,Cathepsin L1,27687,833,2.51 [1.98-3.19],3.421661989215771e-14
Chapter XI Diseases of the digestive system,Diseases of liver,CTSO,Cathepsin O,27972,829,2.22 [1.85-2.66],1.3030439653797201e-17
Chapter XI Diseases of the digestive system,Diseases of liver,CTSZ,Cathepsin Z,27690,832,2.03 [1.68-2.44],1.392007820988241e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,27640,822,1.74 [1.58-1.93],2.4679478851939408e-28
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL10,C-X-C motif chemokine 10,27826,830,1.30 [1.20-1.41],2.7689856086935617e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL8,Interleukin-8,27452,817,1.26 [1.17-1.36],6.252664410911081e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CXCL9,C-X-C motif chemokine 9,27826,830,1.35 [1.25-1.45],4.09537043206606e-14
Chapter XI Diseases of the digestive system,Diseases of liver,DCXR,L-xylulose reductase,27780,824,1.63 [1.47-1.81],2.200547099573309e-20
Chapter XI Diseases of the digestive system,Diseases of liver,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27562,813,1.58 [1.40-1.78],5.933503423540094e-14
Chapter XI Diseases of the digestive system,Diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,27922,828,2.20 [1.73-2.79],7.921467969906733e-11
Chapter XI Diseases of the digestive system,Diseases of liver,DLL1,Delta-like protein 1,27780,824,1.99 [1.63-2.42],1.2512441583168176e-11
Chapter XI Diseases of the digestive system,Diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,27640,822,1.88 [1.61-2.20],2.1255759070279043e-15
Chapter XI Diseases of the digestive system,Diseases of liver,DSC2,Desmocollin-2,27403,808,1.67 [1.42-1.96],8.573925518513875e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24136,705,1.52 [1.40-1.64],3.2580695317057385e-26
Chapter XI Diseases of the digestive system,Diseases of liver,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23513,690,1.26 [1.17-1.36],2.9933189020656383e-10
Chapter XI Diseases of the digestive system,Diseases of liver,EFNA1,Ephrin-A1,27650,817,2.00 [1.62-2.47],1.3450377177756543e-10
Chapter XI Diseases of the digestive system,Diseases of liver,EFNA4,Ephrin-A4,27450,812,2.30 [1.94-2.73],1.4857795497191496e-21
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28023,837,1.82 [1.51-2.20],5.61898963870839e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26825,802,1.45 [1.35-1.56],1.8670312673365977e-24
Chapter XI Diseases of the digestive system,Diseases of liver,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27035,804,1.65 [1.46-1.85],1.6081683497794707e-16
Chapter XI Diseases of the digestive system,Diseases of liver,EPHA2,Ephrin type-A receptor 2,26704,777,1.82 [1.54-2.16],5.2430875024675426e-12
Chapter XI Diseases of the digestive system,Diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27867,827,1.84 [1.54-2.21],5.060979827565636e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ERBB2,Receptor tyrosine-protein kinase erbB-2,27780,824,2.80 [2.20-3.56],4.1218269374400187e-17
Chapter XI Diseases of the digestive system,Diseases of liver,FABP1,"Fatty acid-binding protein, liver",27692,828,1.34 [1.26-1.42],4.8918270956568025e-22
Chapter XI Diseases of the digestive system,Diseases of liver,FABP4,"Fatty acid-binding protein, adipocyte",28023,837,1.54 [1.37-1.72],5.835880837849736e-14
Chapter XI Diseases of the digestive system,Diseases of liver,FAM20A,Pseudokinase FAM20A,24136,705,2.08 [1.65-2.61],4.3731892301258165e-10
Chapter XI Diseases of the digestive system,Diseases of liver,FAS,Tumor necrosis factor receptor superfamily member 6,27933,835,1.61 [1.43-1.81],4.3441133243366765e-15
Chapter XI Diseases of the digestive system,Diseases of liver,FBP1,"Fructose-1,6-bisphosphatase 1",27687,833,1.38 [1.28-1.48],8.350080479493909e-17
Chapter XI Diseases of the digestive system,Diseases of liver,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24136,705,1.45 [1.32-1.59],1.6365394008940722e-14
