Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADM,Pro-adrenomedullin,27702,468,2.85 [2.08-3.92],9.737640131392412e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGRN,Agrin,27606,467,2.05 [1.66-2.54],3.3196813533287594e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B2M,Beta-2-microglobulin,23995,403,1.58 [1.37-1.82],1.6170577894534888e-10
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD27,CD27 antigen,27568,464,2.03 [1.70-2.42],3.5414751127091757e-15
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27351,465,2.27 [1.78-2.89],2.8247136231184674e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD4,T-cell surface glycoprotein CD4,27373,459,1.74 [1.49-2.03],1.384760433306066e-12
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD79B,B-cell antigen receptor complex-associated protein beta chain,27752,467,1.70 [1.45-2.00],6.240328705352089e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CKAP4,Cytoskeleton-associated protein 4,27617,463,2.42 [1.88-3.12],9.910340567812364e-12
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",COL18A1,Collagen alpha-1(XVIII) chain,27584,465,2.92 [2.08-4.10],6.387096128796491e-10
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",COL6A3,Collagen alpha-3(VI) chain,27805,469,2.02 [1.65-2.49],2.0169321995112952e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",COLEC12,Collectin-12,27472,466,2.76 [2.06-3.70],1.0162037939369156e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CRIM1,Cysteine-rich motor neuron 1 protein,27606,467,3.18 [2.20-4.61],9.028691846760535e-10
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CST3,Cystatin-C,27521,465,2.61 [2.03-3.37],1.276289990838919e-13
