Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,27131,124,6.97 [4.24-11.46],2.062593548287585e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AGRN,Agrin,27502,127,3.40 [2.49-4.66],1.9059380932943602e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AREG,Amphiregulin,27239,127,2.24 [1.80-2.80],9.15413582971391e-13
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASGR2,Asialoglycoprotein receptor 2,23872,116,6.62 [4.13-10.61],3.938889828183112e-15
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B2M,Beta-2-microglobulin,23905,118,1.89 [1.60-2.22],1.5473380744194913e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BSG,Basigin,27602,127,7.68 [4.08-14.45],2.5865581426378225e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD27,CD27 antigen,27459,127,2.66 [1.96-3.61],3.997560471344848e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD300A,CMRF35-like molecule 8,23354,116,5.99 [3.61-9.95],4.232882615294043e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD302,CD302 antigen,27239,127,4.11 [2.89-5.84],3.827089401729078e-15
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD74,HLA class II histocompatibility antigen gamma chain,27595,129,3.36 [2.34-4.81],3.772216016626989e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23807,114,2.98 [2.33-3.81],2.663204230628883e-18
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CHGA,Chromogranin-A,23860,118,1.62 [1.42-1.85],6.689165891075295e-13
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CKAP4,Cytoskeleton-associated protein 4,27514,127,4.14 [2.93-5.85],7.485148173713512e-16
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CSF1,Macrophage colony-stimulating factor 1,27502,127,5.46 [3.50-8.53],8.70274039176621e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),DLL1,Delta-like protein 1,27459,127,4.06 [2.59-6.36],9.457431538696831e-10
