Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,22485,2111,1.31 [1.22-1.40],8.058681217483319e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,22746,2143,1.37 [1.25-1.50],4.035853206884779e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,22152,2084,1.17 [1.13-1.22],6.048819707512731e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,23012,2161,1.51 [1.36-1.69],8.114017459714381e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,22356,2099,1.20 [1.15-1.25],2.1894702608642159e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,22816,2133,1.31 [1.22-1.41],2.290693490818865e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,22738,2112,1.78 [1.57-2.01],1.5858051675629028e-19
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,23106,2166,1.29 [1.22-1.37],1.905565279619654e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL20,C-C motif chemokine 20,23141,2167,1.13 [1.09-1.18],7.617352627124253e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,22984,2160,1.44 [1.31-1.57],3.666452171934503e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,23106,2166,1.47 [1.32-1.64],1.1072223742702532e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD80,T-lymphocyte activation antigen CD80,19977,1855,1.50 [1.33-1.70],1.4905063665501162e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD83,CD83 antigen,22848,2137,1.47 [1.32-1.65],1.0710884227905407e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,22738,2112,1.27 [1.18-1.37],3.6948041316102167e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,19956,1852,1.48 [1.42-1.54],3.9995096129559985e-76
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CPM,Carboxypeptidase M,23001,2153,1.41 [1.27-1.56],2.0893748170317212e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CSF1,Macrophage colony-stimulating factor 1,23012,2161,1.72 [1.50-1.96],4.2740426834644655e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSL,Cathepsin L1,22884,2150,1.75 [1.50-2.04],2.0810104216246694e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSO,Cathepsin O,23141,2167,1.48 [1.31-1.67],1.6350189158708347e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSZ,Cathepsin Z,22895,2151,1.54 [1.36-1.74],2.1816410101247325e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXCL9,C-X-C motif chemokine 9,23012,2161,1.19 [1.13-1.26],2.1480784850632275e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DSC2,Desmocollin-2,22660,2126,1.45 [1.30-1.61],1.3404064061371692e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EFNA4,Ephrin-A4,22700,2110,1.53 [1.35-1.73],1.6132243257826564e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA2,Ephrin type-A receptor 2,22130,2066,1.52 [1.35-1.70],2.024299478183658e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGFR2,Fibroblast growth factor receptor 2,22984,2160,1.76 [1.48-2.09],1.2040891849244348e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GAST,Gastrin,19936,1845,1.28 [1.25-1.32],3.4311612698559205e-66
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GDF15,Growth/differentiation factor 15,23179,2172,1.51 [1.41-1.61],2.9977214946759215e-35
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),GFRA1,GDNF family receptor alpha-1,23051,2155,1.52 [1.33-1.73],7.094977879352575e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HAVCR1,Hepatitis A virus cellular receptor 1,23059,2157,1.22 [1.15-1.30],1.0292451362993184e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),HAVCR2,Hepatitis A virus cellular receptor 2,22907,2146,1.50 [1.35-1.67],1.9880537582863797e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19402,1800,1.42 [1.27-1.58],3.868201247588228e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL10RB,Interleukin-10 receptor subunit beta,23012,2161,1.49 [1.31-1.68],2.7634738091350476e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18BP,Interleukin-18-binding protein,22973,2157,1.59 [1.41-1.79],3.2619296091456833e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL18R1,Interleukin-18 receptor 1,23141,2167,1.51 [1.35-1.69],2.9424152632824904e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),IL1RN,Interleukin-1 receptor antagonist protein,22865,2153,1.23 [1.15-1.30],7.568040880897038e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ITGA11,Integrin alpha-11,22848,2137,0.70 [0.62-0.78],2.9345856773750647e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),KRT18,"Keratin, type I cytoskeletal 18",22816,2133,1.22 [1.17-1.28],3.2956483429117123e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22901,2148,1.41 [1.30-1.54],6.5293168388021975e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS4,Galectin-4,22901,2148,1.34 [1.25-1.43],5.08262325514207e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),LGALS9,Galectin-9,22898,2153,1.64 [1.46-1.84],2.135827888591181e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NPC2,NPC intracellular cholesterol transporter 2,19612,1808,1.62 [1.44-1.83],1.951148861859216e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),NTRK3,NT-3 growth factor receptor,23106,2166,0.58 [0.48-0.68],3.3152409953633045e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),OCLN,Occludin,19946,1849,1.51 [1.37-1.65],2.086842565539757e-17
