Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTSL2,ADAMTS-like protein 2,22135,423,2.26 [1.74-2.93],9.081565331241083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AREG,Amphiregulin,25256,486,1.65 [1.43-1.90],2.002502002981618e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,C7,Complement component C7,21651,417,2.70 [2.00-3.65],1.0432337810082727e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CALCA,Calcitonin,25143,482,1.45 [1.30-1.62],6.101099376273649e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CD27,CD27 antigen,25446,496,1.79 [1.50-2.15],1.6405407179677148e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CD300E,CMRF35-like molecule 2,25478,494,1.80 [1.50-2.17],4.3684297345238646e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CD74,HLA class II histocompatibility antigen gamma chain,25572,490,2.01 [1.63-2.47],3.611453737206124e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CD80,T-lymphocyte activation antigen CD80,22135,417,2.22 [1.76-2.80],1.6072595254309284e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CHGA,Chromogranin-A,22135,423,1.29 [1.19-1.40],7.616965443963822e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CKAP4,Cytoskeleton-associated protein 4,25491,496,2.49 [1.96-3.18],1.444333511781799e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,COL6A3,Collagen alpha-3(VI) chain,25660,497,2.20 [1.79-2.71],1.1604231631157768e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CSF1,Macrophage colony-stimulating factor 1,25485,496,2.83 [2.18-3.66],4.2942376595402445e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,DLL1,Delta-like protein 1,25446,496,2.49 [1.93-3.20],1.2052837404483528e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,DSC2,Desmocollin-2,25094,489,1.97 [1.64-2.38],1.1567991054940078e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EDA2R,Tumor necrosis factor receptor superfamily member 27,25570,495,2.29 [1.88-2.79],2.1666160414857667e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EFNA1,Ephrin-A1,25319,490,2.36 [1.80-3.09],3.928531386089837e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EFNA4,Ephrin-A4,25150,483,2.19 [1.73-2.76],4.1140207338490316e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EPHA2,Ephrin type-A receptor 2,24473,471,2.09 [1.76-2.49],7.528103770884486e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,GDF15,Growth/differentiation factor 15,25660,497,1.83 [1.63-2.04],5.14547921807375e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,HAVCR2,Hepatitis A virus cellular receptor 2,25357,491,2.12 [1.72-2.60],1.220098069493076e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IGFBP4,Insulin-like growth factor-binding protein 4,25019,484,1.88 [1.59-2.22],8.403866441252128e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IGFBP7,Insulin-like growth factor-binding protein 7,25660,497,1.94 [1.59-2.36],3.3644769883266004e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IL18BP,Interleukin-18-binding protein,25437,493,2.08 [1.67-2.59],6.10896042865516e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IL2RA,Interleukin-2 receptor subunit alpha,25140,490,1.78 [1.49-2.14],4.2881474085021114e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,LMNB2,Lamin-B2,22098,420,2.41 [1.83-3.16],3.4807628828317275e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,LTBR,Tumor necrosis factor receptor superfamily member 3,25237,491,2.31 [1.78-3.00],3.6834988069816174e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,NECTIN2,Nectin-2,25322,489,2.51 [1.95-3.23],8.556223277119462e-13
