Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,26304,3478,1.33 [1.26-1.40],8.135815656213748e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",26304,3478,1.32 [1.25-1.40],7.262551167426343e-23
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26574,3513,2.20 [1.95-2.47],4.6203738537955176e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,26630,3541,1.49 [1.39-1.60],1.4953606112530569e-30
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22703,2958,1.39 [1.28-1.50],4.582452625273579e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26987,3572,1.64 [1.48-1.82],3.300632090515734e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23249,3047,1.73 [1.55-1.92],1.3385226755547376e-23
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26893,3560,0.81 [0.76-0.86],1.5103204998926754e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTSL2,ADAMTS-like protein 2,23365,3062,1.53 [1.38-1.70],5.782510352972335e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23249,3047,1.21 [1.14-1.29],3.8732714889521356e-10
