Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD160,CD160 antigen,25373,253,1.99 [1.61-2.47],3.5561716730142305e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD27,CD27 antigen,25198,248,2.41 [1.90-3.06],2.8801605508254626e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHGA,Chromogranin-A,21925,213,1.47 [1.32-1.63],5.866532882847029e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CKAP4,Cytoskeleton-associated protein 4,25247,252,3.34 [2.49-4.48],1.091807788546563e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CSF1,Macrophage colony-stimulating factor 1,25240,251,3.13 [2.17-4.50],8.715948518298501e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CTSZ,Cathepsin Z,25112,250,2.77 [2.01-3.82],4.2979370212937374e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,DLL1,Delta-like protein 1,25198,248,3.14 [2.22-4.44],9.463060618101691e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,EFNA1,Ephrin-A1,25075,246,3.31 [2.32-4.73],5.1596473389334095e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,EPHA2,Ephrin type-A receptor 2,24246,244,2.10 [1.66-2.66],5.39755115658566e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,GAST,Gastrin,21887,209,1.34 [1.24-1.45],3.6778802425691095e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,GDF15,Growth/differentiation factor 15,25416,253,1.98 [1.73-2.27],4.242409481277673e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,HAVCR2,Hepatitis A virus cellular receptor 2,25113,247,2.52 [1.89-3.35],2.0898453240394038e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,IGFBP4,Insulin-like growth factor-binding protein 4,24781,246,2.10 [1.69-2.61],2.6378275566395555e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,IL10RB,Interleukin-10 receptor subunit beta,25240,251,2.53 [1.92-3.32],3.407902794382788e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,KLRB1,Killer cell lectin-like receptor subfamily B member 1,25373,253,2.42 [1.84-3.17],2.2345439496924788e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,LGALS4,Galectin-4,25115,250,1.95 [1.63-2.34],4.463861456416697e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,NECTIN2,Nectin-2,25079,246,3.67 [2.62-5.14],3.329139413529758e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,NPDC1,Neural proliferation differentiation and control protein 1,25120,246,2.63 [1.97-3.52],6.635329308496818e-11
