Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,27423,223,3.55 [2.37-5.32],7.152427094150653e-10
Chapter VI Diseases of the nervous system,Hemiplegia,AGRN,Agrin,27797,228,2.72 [2.08-3.55],3.10230705260592e-13
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT2,Angiopoietin-2,27889,226,2.53 [1.92-3.33],3.933097851225471e-11
Chapter VI Diseases of the nervous system,Hemiplegia,ASGR1,Asialoglycoprotein receptor 1,27465,223,3.17 [2.26-4.45],2.495007787893038e-11
Chapter VI Diseases of the nervous system,Hemiplegia,B4GALT1,"Beta-1,4-galactosyltransferase 1",27797,228,4.32 [3.06-6.10],8.721101707591335e-17
Chapter VI Diseases of the nervous system,Hemiplegia,BTN2A1,Butyrophilin subfamily 2 member A1,27797,228,3.63 [2.53-5.21],2.553961226444774e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CD27,CD27 antigen,27754,223,2.20 [1.72-2.81],2.3484233999642686e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD300C,CMRF35-like molecule 6,27896,226,2.56 [1.91-3.45],4.5101316358158916e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,27786,226,2.45 [1.92-3.14],9.558061250758473e-13
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,27536,225,3.26 [2.41-4.41],1.6462935434923338e-14
Chapter VI Diseases of the nervous system,Hemiplegia,CD48,CD48 antigen,27749,228,3.15 [2.20-4.50],3.097919293184255e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD74,HLA class II histocompatibility antigen gamma chain,27896,226,2.94 [2.22-3.90],7.686967199186866e-14
Chapter VI Diseases of the nervous system,Hemiplegia,CD79B,B-cell antigen receptor complex-associated protein beta chain,27945,228,2.12 [1.73-2.61],5.415240560837088e-13
Chapter VI Diseases of the nervous system,Hemiplegia,CD83,CD83 antigen,27612,225,2.75 [2.06-3.68],9.221457289087214e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CKAP4,Cytoskeleton-associated protein 4,27810,227,3.69 [2.78-4.89],1.810662337799404e-19
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,27995,225,2.41 [1.83-3.19],6.025181411807926e-10
Chapter VI Diseases of the nervous system,Hemiplegia,COLEC12,Collectin-12,27662,228,3.46 [2.33-5.15],8.014602136091506e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CST3,Cystatin-C,27712,224,3.03 [2.14-4.29],4.0625943888740867e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL9,C-X-C motif chemokine 9,27797,228,1.56 [1.36-1.78],1.1506415907421076e-10
Chapter VI Diseases of the nervous system,Hemiplegia,DLL1,Delta-like protein 1,27754,223,3.77 [2.68-5.29],1.8402794784287103e-14
Chapter VI Diseases of the nervous system,Hemiplegia,DSC2,Desmocollin-2,27371,224,2.26 [1.81-2.83],9.056866673728933e-13
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27889,226,2.36 [1.82-3.07],1.3032682970912604e-10
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA1,Ephrin-A1,27619,224,3.38 [2.38-4.81],1.1764549184342672e-11
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA4,Ephrin-A4,27423,223,2.75 [2.07-3.65],2.4406039610397186e-12
Chapter VI Diseases of the nervous system,Hemiplegia,EPHA2,Ephrin type-A receptor 2,26677,216,2.28 [1.80-2.88],5.975302297238584e-12
Chapter VI Diseases of the nervous system,Hemiplegia,EPHB4,Ephrin type-B receptor 4,27995,225,3.61 [2.55-5.11],4.4137775160046266e-13
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL3,Follistatin-related protein 3,27615,227,2.92 [2.16-3.95],4.524038917101586e-12
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,27995,225,1.89 [1.59-2.25],6.27677328715935e-13
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,27840,226,3.87 [2.70-5.54],1.5829331424130434e-13
Chapter VI Diseases of the nervous system,Hemiplegia,GM2A,Ganglioside GM2 activator,23525,187,1.71 [1.44-2.04],7.88977785649732e-10
Chapter VI Diseases of the nervous system,Hemiplegia,HAVCR2,Hepatitis A virus cellular receptor 2,27661,225,2.89 [2.18-3.82],1.4424045693991097e-13
Chapter VI Diseases of the nervous system,Hemiplegia,IGFBP4,Insulin-like growth factor-binding protein 4,27287,220,2.47 [2.03-3.00],2.3773890926632443e-19
Chapter VI Diseases of the nervous system,Hemiplegia,IL10RB,Interleukin-10 receptor subunit beta,27797,228,2.55 [1.91-3.41],2.0680062028512608e-10
Chapter VI Diseases of the nervous system,Hemiplegia,IL18BP,Interleukin-18-binding protein,27751,224,3.11 [2.34-4.13],5.262313548085013e-15
Chapter VI Diseases of the nervous system,Hemiplegia,KLK11,Kallikrein-11,27491,222,2.12 [1.67-2.69],7.449765733648021e-10
Chapter VI Diseases of the nervous system,Hemiplegia,KRT19,"Keratin, type I cytoskeletal 19",27571,224,1.59 [1.37-1.84],5.443562025399624e-10
Chapter VI Diseases of the nervous system,Hemiplegia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27662,228,2.13 [1.71-2.64],7.870008532390117e-12
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS4,Galectin-4,27662,228,1.82 [1.51-2.21],5.766000306795352e-10
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS9,Galectin-9,27659,227,3.40 [2.50-4.62],4.795702610617092e-15
Chapter VI Diseases of the nervous system,Hemiplegia,LTBR,Tumor necrosis factor receptor superfamily member 3,27532,227,3.61 [2.61-5.00],1.061224415278173e-14
Chapter VI Diseases of the nervous system,Hemiplegia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27754,223,3.84 [2.60-5.66],1.1743678663610984e-11
Chapter VI Diseases of the nervous system,Hemiplegia,NCR1,Natural cytotoxicity triggering receptor 1,27571,225,2.67 [1.98-3.59],1.0249885022683856e-10
Chapter VI Diseases of the nervous system,Hemiplegia,NECTIN2,Nectin-2,27611,221,3.33 [2.37-4.69],5.347031287378476e-12
Chapter VI Diseases of the nervous system,Hemiplegia,NPC2,NPC intracellular cholesterol transporter 2,23705,188,2.67 [2.13-3.36],2.2991605783403654e-17
Chapter VI Diseases of the nervous system,Hemiplegia,PGF,Placenta growth factor,27945,228,2.54 [1.97-3.28],9.646130651311529e-13
