Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ACVRL1,Serine/threonine-protein kinase receptor R3,27496,238,3.87 [2.62-5.73],1.1631071016405277e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24045,194,2.97 [2.15-4.10],3.5548629589864614e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",AGRN,Agrin,27869,241,2.57 [1.96-3.37],1.1212593713403255e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",AREG,Amphiregulin,27609,236,1.98 [1.65-2.37],1.7987405869134789e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,27538,238,3.05 [2.19-4.25],5.158149126581509e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",BMPER,BMP-binding endothelial regulator protein,23661,197,3.22 [2.28-4.57],4.653964550112487e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CA12,Carbonic anhydrase 12,27609,236,2.32 [1.80-2.98],6.69069808420145e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN3,CCN family member 3,28029,243,2.46 [1.89-3.20],2.384080853500233e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD27,CD27 antigen,27827,239,2.14 [1.68-2.72],6.994727668174377e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD276,CD276 antigen,27734,240,3.45 [2.57-4.64],1.9753268026955627e-16
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD302,CD302 antigen,27609,236,2.90 [2.12-3.95],1.937748884169129e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD74,HLA class II histocompatibility antigen gamma chain,27969,240,2.55 [1.91-3.39],1.4909569926929468e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH1,Cadherin-1,26793,234,1.86 [1.54-2.25],1.3869055231530408e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CGREF1,Cell growth regulator with EF hand domain protein 1,27732,241,2.44 [1.91-3.11],6.986173387717233e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24115,196,2.50 [2.02-3.10],5.825674829010376e-17
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CHRDL1,Chordin-like protein 1,27821,240,3.11 [2.20-4.39],1.02570276592362e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CKAP4,Cytoskeleton-associated protein 4,27884,239,3.58 [2.68-4.79],6.503347963134565e-18
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CLEC14A,C-type lectin domain family 14 member A,27734,239,3.14 [2.29-4.31],1.0570122206404696e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL18A1,Collagen alpha-1(XVIII) chain,27846,241,4.42 [2.79-6.99],2.1344025357974543e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COL6A3,Collagen alpha-3(VI) chain,28069,243,3.40 [2.65-4.35],3.0758286930183134e-22
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",COLEC12,Collectin-12,27734,240,3.93 [2.68-5.76],2.440889942016605e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CSF1,Macrophage colony-stimulating factor 1,27869,241,3.14 [2.18-4.53],9.53703186638733e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CST3,Cystatin-C,27785,242,3.28 [2.35-4.57],2.372535758777558e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27827,239,3.00 [2.19-4.10],7.731458172433066e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DKK4,Dickkopf-related protein 4,27497,238,1.89 [1.58-2.27],7.809135147423635e-12
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",DLL1,Delta-like protein 1,27827,239,3.09 [2.19-4.35],1.1715221130610834e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EDA2R,Tumor necrosis factor receptor superfamily member 27,27962,238,2.96 [2.33-3.76],5.437799381981388e-19
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFNA1,Ephrin-A1,27692,239,3.75 [2.67-5.26],2.2886415829741822e-14
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EFNA4,Ephrin-A4,27496,238,2.95 [2.27-3.84],8.608477045062704e-16
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHA2,Ephrin type-A receptor 2,26755,224,2.46 [1.94-3.11],5.950744517409244e-14
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPHB4,Ephrin type-B receptor 4,28069,243,3.27 [2.29-4.68],8.929555894005181e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27914,237,2.68 [2.00-3.59],4.390827515102891e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",FAM3C,Protein FAM3C,27687,240,3.56 [2.54-4.99],1.8713540334551345e-13
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",FSTL1,Follistatin-related protein 1,23551,197,3.98 [2.70-5.88],3.5605869737063272e-12
