Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,24614,1476,1.30 [1.20-1.41],4.841318927003278e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,24881,1490,2.15 [1.80-2.56],2.090270330689429e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21744,1304,1.71 [1.46-2.01],7.77260229948895e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADM,Pro-adrenomedullin,25296,1516,2.07 [1.74-2.47],2.52639818796438e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGRN,Agrin,25220,1517,1.68 [1.48-1.90],3.049947687914887e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AMBP,Protein AMBP,25263,1516,2.62 [2.10-3.27],9.89636989306384e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AREG,Amphiregulin,24997,1493,1.39 [1.28-1.51],1.6135837164593493e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,24918,1492,1.83 [1.58-2.12],4.842311126956363e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",B2M,Beta-2-microglobulin,21903,1312,1.42 [1.28-1.57],1.1748880998342894e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",25220,1517,1.88 [1.61-2.20],3.5224503728392573e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BSG,Basigin,25300,1519,2.05 [1.64-2.57],4.3933328941951804e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BST2,Bone marrow stromal antigen 2,25305,1522,1.29 [1.20-1.38],6.653073093936006e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,25220,1517,1.96 [1.66-2.31],8.482446052765429e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CCN3,CCN family member 3,25364,1528,1.50 [1.32-1.70],1.7195986948710926e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD27,CD27 antigen,25181,1511,1.49 [1.34-1.66],1.7157885561933984e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,24918,1492,1.49 [1.32-1.67],9.542441122682364e-11
