Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADM,Pro-adrenomedullin,27896,483,3.09 [2.27-4.22],9.43867507885024e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGRN,Agrin,27798,481,2.13 [1.74-2.61],4.141064653744213e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,AREG,Amphiregulin,27541,475,1.57 [1.36-1.81],7.900520765089329e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27798,481,2.51 [1.92-3.28],2.084676677994532e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,BTN2A1,Butyrophilin subfamily 2 member A1,27798,481,2.54 [1.92-3.37],8.893698099940673e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,C7,Complement component C7,23582,403,2.59 [1.91-3.50],6.645443877600231e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD14,Monocyte differentiation antigen CD14,27065,470,1.78 [1.51-2.11],1.6924484761223174e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD27,CD27 antigen,27760,481,1.96 [1.64-2.34],7.2776487287037e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD300E,CMRF35-like molecule 2,27793,481,2.07 [1.73-2.47],1.7485413616920977e-15
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD302,CD302 antigen,27541,475,2.60 [2.07-3.27],4.0312556609891047e-16
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD59,CD59 glycoprotein,26639,463,2.43 [1.83-3.22],7.47998764726319e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,27949,481,1.84 [1.59-2.15],2.04070185503284e-15
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD80,T-lymphocyte activation antigen CD80,24115,412,2.15 [1.69-2.73],4.1756848795181724e-10
