Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,27819,2131,1.72 [1.47-2.00],5.019884256070869e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,27781,2128,2.03 [1.68-2.45],2.720051151213828e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,27397,2090,1.56 [1.37-1.76],4.680558145781099e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,27466,2092,1.56 [1.39-1.76],2.432214439565833e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL6A3,Collagen alpha-3(VI) chain,27922,2143,1.45 [1.30-1.61],5.7956927799379414e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA1,Ephrin-A1,27547,2110,1.54 [1.34-1.76],6.295141895588741e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FABP4,"Fatty acid-binding protein, adipocyte",27922,2143,1.30 [1.21-1.40],4.675385692069165e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GAST,Gastrin,24005,1797,1.10 [1.07-1.13],3.9176891665245846e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GDF15,Growth/differentiation factor 15,27922,2143,1.42 [1.32-1.52],5.621382295953119e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GFRA1,GDNF family receptor alpha-1,27770,2121,1.55 [1.36-1.77],7.070660297462775e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,HAVCR1,Hepatitis A virus cellular receptor 1,27781,2128,1.22 [1.15-1.29],4.293012584221623e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,IGFBP4,Insulin-like growth factor-binding protein 4,27219,2081,1.41 [1.30-1.54],1.1644775597773608e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LEP,Leptin,27587,2112,1.41 [1.31-1.52],1.3474694294504465e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,NTRK3,NT-3 growth factor receptor,27825,2132,0.58 [0.49-0.69],3.2869225486722355e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,PRAP1,Proline-rich acidic protein 1,24055,1807,1.43 [1.28-1.60],3.0741307211219903e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SEMA3F,Semaphorin-3F,27587,2112,1.61 [1.39-1.87],1.3745026301625087e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27589,2113,1.50 [1.32-1.71],3.4791148775908486e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,VSIG2,V-set and immunoglobulin domain-containing protein 2,23922,1789,1.25 [1.16-1.34],3.4166993570422925e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,VSIG4,V-set and immunoglobulin domain-containing protein 4,27551,2110,1.37 [1.25-1.51],5.644462228555658e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,WFDC2,WAP four-disulfide core domain protein 2,26172,2010,1.43 [1.29-1.57],1.3240606004314588e-12
