Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,21344,8410,1.15 [1.11-1.20],5.686910029410195e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,21918,8644,1.36 [1.26-1.46],1.2332562207734304e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR2,Anterior gradient protein 2 homolog,21005,8286,1.07 [1.05-1.09],1.005233239400851e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGRN,Agrin,21841,8645,1.25 [1.18-1.33],4.45806742792881e-14
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMBP,Protein AMBP,21884,8634,1.44 [1.30-1.58],3.334591422549574e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANXA10,Annexin A10,21195,8358,1.08 [1.06-1.11],2.0902776955327e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AREG,Amphiregulin,21628,8502,1.17 [1.13-1.22],1.6434730109579466e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ASGR1,Asialoglycoprotein receptor 1,21597,8512,1.34 [1.25-1.43],4.5795358883454136e-18
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ASGR2,Asialoglycoprotein receptor 2,18953,7415,1.31 [1.20-1.43],5.400888249338724e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,BST2,Bone marrow stromal antigen 2,21928,8654,1.15 [1.11-1.19],2.186711569430297e-14
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD27,CD27 antigen,21804,8602,1.25 [1.19-1.31],7.079194398468732e-19
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD274,Programmed cell death 1 ligand 1,21597,8512,1.19 [1.13-1.26],3.9904338532599445e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD300C,CMRF35-like molecule 6,21928,8654,1.21 [1.14-1.28],2.271776047733322e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD300E,CMRF35-like molecule 2,21836,8606,1.23 [1.18-1.30],1.4090768111730893e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD302,CD302 antigen,21628,8502,1.30 [1.22-1.39],1.848266088103509e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD59,CD59 glycoprotein,20937,8266,1.34 [1.23-1.47],1.837848259696192e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD74,HLA class II histocompatibility antigen gamma chain,21928,8654,1.26 [1.19-1.33],5.363846726115725e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CD83,CD83 antigen,21694,8565,1.21 [1.14-1.29],1.2245287548117222e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18907,7398,1.27 [1.20-1.34],1.2625375722774874e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CHGA,Chromogranin-A,18945,7427,1.19 [1.16-1.22],4.912636571640213e-37
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CKAP4,Cytoskeleton-associated protein 4,21855,8622,1.33 [1.24-1.43],9.266166034700882e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CNTN1,Contactin-1,22009,8688,0.80 [0.74-0.85],1.3045438285119804e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CNTN5,Contactin-5,21782,8589,0.85 [0.80-0.89],5.789315734491023e-10
