Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ANGPT2,Angiopoietin-2,24592,306,2.32 [1.78-3.03],6.287666006531243e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL6A3,Collagen alpha-3(VI) chain,24675,307,2.37 [1.82-3.07],1.1120132904574972e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FSTL3,Follistatin-related protein 3,24335,303,2.51 [1.87-3.36],7.359659193368452e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GDF15,Growth/differentiation factor 15,24675,307,2.05 [1.76-2.39],3.3732506364054167e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HAVCR1,Hepatitis A virus cellular receptor 1,24563,306,1.61 [1.38-1.87],8.954820930564311e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,IGFBP4,Insulin-like growth factor-binding protein 4,24063,301,2.10 [1.71-2.58],2.280750176859169e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,IGFBP7,Insulin-like growth factor-binding protein 7,24675,307,2.12 [1.68-2.68],2.7668456893616943e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NPPB,Natriuretic peptides B,23949,298,1.37 [1.26-1.50],1.7585186609745488e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24382,305,1.62 [1.47-1.79],3.795972997461197e-21
Chapter IX Diseases of the circulatory system,Left bundle-branch block,PGF,Placenta growth factor,24643,307,2.43 [1.86-3.17],9.40003966057132e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,RNASE1,Ribonuclease pancreatic,21318,270,2.36 [1.79-3.11],9.241236744569275e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,RNF149,E3 ubiquitin-protein ligase RNF149,20748,264,2.18 [1.71-2.77],2.9667749382200285e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,SCARB2,Lysosome membrane protein 2,23779,302,2.41 [1.83-3.19],5.973736238006814e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24378,304,2.70 [1.98-3.67],3.553267327157614e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24378,304,1.65 [1.42-1.93],2.378665955847451e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24604,307,2.31 [1.85-2.88],1.3564116105723733e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,24220,303,1.63 [1.41-1.88],4.675802456688926e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24220,303,1.83 [1.51-2.22],4.750799561319573e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,VSIG2,V-set and immunoglobulin domain-containing protein 2,21187,270,1.69 [1.43-1.99],3.8082836110597517e-10
