Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,27962,549,2.95 [2.21-3.94],2.7363488296737484e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,AGR2,Anterior gradient protein 2 homolog,26812,529,1.25 [1.17-1.35],7.088563358286725e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,27865,548,2.17 [1.80-2.63],9.299288953613014e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,AMBP,Protein AMBP,27924,549,3.14 [2.20-4.49],3.5319496721189516e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,27606,540,1.61 [1.41-1.84],1.415840103937789e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,27537,538,2.27 [1.79-2.88],1.8600626253844936e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,24215,470,1.55 [1.35-1.78],4.746360099741057e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",27865,548,2.44 [1.89-3.14],4.585340009059178e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,BSG,Basigin,27969,547,3.16 [2.20-4.55],5.885829940193932e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN2A1,Butyrophilin subfamily 2 member A1,27865,548,2.49 [1.91-3.24],1.2340832219954264e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,C7,Complement component C7,23635,456,2.46 [1.85-3.27],5.364934109726952e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN4,CCN family member 4,27962,549,1.70 [1.44-2.01],2.20732361785292e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CD14,Monocyte differentiation antigen CD14,27132,537,1.73 [1.47-2.03],2.0493763358778588e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,CD27,CD27 antigen,27827,548,2.02 [1.72-2.38],3.0087451702448956e-17
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300E,CMRF35-like molecule 2,27859,547,2.01 [1.70-2.38],3.531521891504067e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,CD302,CD302 antigen,27606,540,2.76 [2.24-3.41],3.0768905662218254e-21
Chapter I Certain infectious and parasitic diseases,Mycoses,CD59,CD59 glycoprotein,26701,525,2.50 [1.93-3.24],4.436881730948554e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,CD74,HLA class II histocompatibility antigen gamma chain,27967,548,1.91 [1.56-2.33],1.9040046596248227e-10
