Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,20956,2541,1.24 [1.16-1.33],1.3192584670049764e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,20659,2501,1.12 [1.08-1.16],1.5814138638137604e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,21498,2600,2.11 [1.77-2.50],2.9649535843439106e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,21240,2571,1.24 [1.16-1.33],2.162086486099703e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,21193,2560,1.50 [1.33-1.69],1.2217641811049827e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21441,2593,1.51 [1.34-1.71],6.444147187868487e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,21568,2610,1.49 [1.35-1.64],6.029119142910985e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD276,CD276 antigen,21334,2578,1.38 [1.25-1.53],2.25736358729931e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD302,CD302 antigen,21240,2571,1.45 [1.30-1.62],1.1270902892424143e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18575,2253,1.42 [1.29-1.56],1.4444956926242299e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHGA,Chromogranin-A,18612,2256,1.19 [1.15-1.24],7.435831429909477e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHI3L1,Chitinase-3-like protein 1,20830,2523,1.16 [1.10-1.21],4.489079342762882e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CKAP4,Cytoskeleton-associated protein 4,21453,2612,1.59 [1.41-1.80],1.911033370436321e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTN1,Contactin-1,21599,2613,0.67 [0.59-0.76],3.7687934196807185e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL6A3,Collagen alpha-3(VI) chain,21599,2613,1.48 [1.34-1.64],9.704097861345187e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL9A1,Collagen alpha-1(IX) chain,21301,2584,1.52 [1.42-1.63],1.0653824128270907e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRTAC1,Cartilage acidic protein 1,21599,2613,1.59 [1.41-1.80],9.993202102129501e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,21526,2605,1.62 [1.47-1.78],1.2380283078142652e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ELN,Elastin,18617,2258,1.45 [1.30-1.62],6.997125064617831e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPHA2,Ephrin type-A receptor 2,20585,2480,1.48 [1.33-1.64],8.848295483325207e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FABP3,"Fatty acid-binding protein, heart",18617,2258,1.29 [1.19-1.39],2.934089516565059e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GAST,Gastrin,18575,2253,1.12 [1.09-1.16],1.599308845500692e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,GDF15,Growth/differentiation factor 15,21599,2613,1.41 [1.32-1.50],2.172216010936397e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,HAVCR1,Hepatitis A virus cellular receptor 1,21498,2600,1.22 [1.15-1.29],3.8362703884319635e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,HAVCR2,Hepatitis A virus cellular receptor 2,21329,2583,1.39 [1.25-1.53],2.52207851420851e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,HSPB6,Heat shock protein beta-6,21526,2605,1.45 [1.32-1.58],1.0596275845164088e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,IGFBP4,Insulin-like growth factor-binding protein 4,21040,2547,1.38 [1.27-1.49],1.0167118371368728e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21334,2578,1.30 [1.20-1.42],4.8894218161553e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,LRP11,Low-density lipoprotein receptor-related protein 11,21342,2588,1.42 [1.29-1.56],1.3786868999240368e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,21230,2574,1.52 [1.34-1.71],3.305901314190257e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MERTK,Tyrosine-protein kinase Mer,21558,2620,1.58 [1.39-1.80],4.4511954467734286e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MMP3,Stromelysin-1,21329,2583,1.28 [1.19-1.38],2.9854849347626924e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MYBPC1,"Myosin-binding protein C, slow-type",18617,2258,1.24 [1.17-1.32],1.0858981094557137e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MYL3,Myosin light chain 3,18128,2182,1.21 [1.15-1.29],5.7654811121913486e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,MYOM3,Myomesin-3,18216,2212,1.18 [1.13-1.23],5.211192050475314e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,NECTIN2,Nectin-2,21309,2585,1.60 [1.42-1.80],1.4037602572144342e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,RBFOX3,RNA binding protein fox-1 homolog 3,18579,2247,1.52 [1.39-1.67],1.4526080548206092e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TFF3,Trefoil factor 3,21301,2569,1.26 [1.19-1.33],1.097549039952302e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNF,Tumor necrosis factor,20923,2535,1.33 [1.22-1.44],2.952305485265031e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21193,2560,1.23 [1.15-1.31],1.3498695128588512e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21329,2583,1.45 [1.29-1.63],9.816534024688844e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21329,2583,1.40 [1.28-1.53],1.9337273799112332e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21526,2616,1.33 [1.22-1.46],1.7613730587802274e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TREM2,Triggering receptor expressed on myeloid cells 2,21334,2578,1.24 [1.16-1.33],3.349647408657677e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ULBP2,UL16-binding protein 2,21193,2560,1.35 [1.23-1.48],1.9356568948473955e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,18510,2245,1.29 [1.21-1.38],9.543769509935996e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,21298,2581,1.36 [1.25-1.49],7.386646715384397e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,WFDC2,WAP four-disulfide core domain protein 2,20239,2453,1.34 [1.22-1.47],6.25540537900826e-10
