Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300LG,CMRF35-like molecule 9,26258,246,2.44 [1.84-3.24],7.928875622233096e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CSF1,Macrophage colony-stimulating factor 1,26374,250,3.37 [2.36-4.82],2.626233396625016e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHA2,Ephrin type-A receptor 2,25318,239,2.21 [1.74-2.81],5.973344421852762e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHB4,Ephrin type-B receptor 4,26570,251,3.18 [2.21-4.58],4.1700219575833754e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IGFBP4,Insulin-like growth factor-binding protein 4,25912,240,2.00 [1.61-2.50],6.960820117185182e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,PGF,Placenta growth factor,26523,250,2.33 [1.81-3.00],6.249901698958899e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,SHISA5,Protein shisa-5,22907,220,2.68 [2.00-3.59],4.3862663688798935e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TGFBR2,TGF-beta receptor type-2,26341,247,2.39 [1.81-3.15],5.507487935257214e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26258,246,2.81 [2.03-3.88],3.7775642481358766e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26484,249,2.19 [1.73-2.78],9.033724797393136e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,VSIG4,V-set and immunoglobulin domain-containing protein 4,26222,246,2.14 [1.68-2.72],6.179801052343187e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,WFDC2,WAP four-disulfide core domain protein 2,24908,239,2.36 [1.88-2.96],1.207496703880473e-13
