Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,25667,94,4.57 [2.84-7.36],4.148176894911428e-10
Chapter XI Diseases of the digestive system,Crohn disease,BTN2A1,Butyrophilin subfamily 2 member A1,25966,97,4.65 [2.85-7.57],7.339516295839698e-10
Chapter XI Diseases of the digestive system,Crohn disease,CD27,CD27 antigen,25937,94,3.49 [2.53-4.82],2.853160397422449e-14
Chapter XI Diseases of the digestive system,Crohn disease,CD274,Programmed cell death 1 ligand 1,25667,94,2.78 [2.01-3.85],6.011252545570706e-10
Chapter XI Diseases of the digestive system,Crohn disease,CD74,HLA class II histocompatibility antigen gamma chain,26066,95,4.10 [2.76-6.11],3.589609729264919e-12
Chapter XI Diseases of the digestive system,Crohn disease,CKAP4,Cytoskeleton-associated protein 4,25995,93,3.72 [2.47-5.58],2.5304863571351885e-10
Chapter XI Diseases of the digestive system,Crohn disease,COL6A3,Collagen alpha-3(VI) chain,26170,96,3.59 [2.43-5.30],1.3491519283258298e-10
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,25966,97,6.24 [3.79-10.29],7.025729755074212e-13
Chapter XI Diseases of the digestive system,Crohn disease,DSC2,Desmocollin-2,25577,95,2.67 [1.99-3.57],4.667309301322575e-11
Chapter XI Diseases of the digestive system,Crohn disease,EFNA4,Ephrin-A4,25626,93,3.93 [2.68-5.77],2.802187429109583e-12
Chapter XI Diseases of the digestive system,Crohn disease,EPHA2,Ephrin type-A receptor 2,24927,93,2.82 [2.04-3.88],2.4538530024921206e-10
Chapter XI Diseases of the digestive system,Crohn disease,EPHB4,Ephrin type-B receptor 4,26170,96,4.50 [2.83-7.15],1.9796634434329846e-10
Chapter XI Diseases of the digestive system,Crohn disease,ICAM1,Intercellular adhesion molecule 1,25725,95,4.10 [2.69-6.27],6.777034146445819e-11
Chapter XI Diseases of the digestive system,Crohn disease,IGFBP4,Insulin-like growth factor-binding protein 4,25494,94,2.65 [1.97-3.58],1.4268519685733915e-10
Chapter XI Diseases of the digestive system,Crohn disease,IL10RB,Interleukin-10 receptor subunit beta,25966,97,3.13 [2.27-4.31],2.623200707621741e-12
Chapter XI Diseases of the digestive system,Crohn disease,IL15,Interleukin-15,25802,93,3.65 [2.51-5.30],1.1036515958894644e-11
Chapter XI Diseases of the digestive system,Crohn disease,IL18BP,Interleukin-18-binding protein,25936,96,4.91 [3.40-7.09],2.079289834468545e-17
Chapter XI Diseases of the digestive system,Crohn disease,IL1R1,Interleukin-1 receptor type 1,25805,97,5.69 [3.34-9.70],1.65730321033845e-10
Chapter XI Diseases of the digestive system,Crohn disease,IL6,Interleukin-6,25730,94,1.53 [1.34-1.74],4.509694729398087e-10
Chapter XI Diseases of the digestive system,Crohn disease,LGALS9,Galectin-9,25837,96,4.80 [3.07-7.48],4.967139665962657e-12
Chapter XI Diseases of the digestive system,Crohn disease,PTGDS,Prostaglandin-H2 D-isomerase,25637,95,4.20 [2.96-5.94],7.0041229172133715e-16
Chapter XI Diseases of the digestive system,Crohn disease,QPCT,Glutaminyl-peptide cyclotransferase,25892,93,4.79 [2.94-7.78],2.7064123351881005e-10
Chapter XI Diseases of the digestive system,Crohn disease,REG3A,Regenerating islet-derived protein 3-alpha,26170,96,2.12 [1.69-2.66],9.85008091240494e-11
Chapter XI Diseases of the digestive system,Crohn disease,SMOC1,SPARC-related modular calcium-binding protein 1,26063,95,4.29 [2.71-6.77],4.4100045292244996e-10
Chapter XI Diseases of the digestive system,Crohn disease,TGFBR2,TGF-beta receptor type-2,25937,94,3.28 [2.31-4.65],3.056203083072186e-11
Chapter XI Diseases of the digestive system,Crohn disease,TIMP1,Metalloproteinase inhibitor 1,25544,93,3.82 [2.64-5.54],1.2310296555690699e-12
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25667,94,2.61 [1.93-3.54],6.05061855871179e-10
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25842,97,5.21 [3.35-8.09],2.1405333135504493e-13
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25842,97,1.89 [1.56-2.29],9.847186643533194e-11
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25667,94,2.53 [1.97-3.24],2.394034867746101e-13
Chapter XI Diseases of the digestive system,Crohn disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,26125,95,3.16 [2.36-4.25],1.922627519124832e-14
Chapter XI Diseases of the digestive system,Crohn disease,ULBP2,UL16-binding protein 2,25667,94,3.33 [2.30-4.83],2.1755019914754416e-10
Chapter XI Diseases of the digestive system,Crohn disease,WFDC2,WAP four-disulfide core domain protein 2,24518,90,3.38 [2.48-4.62],1.8826861678758643e-14
