Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,23437,284,2.89 [2.16-3.86],6.59721059018461e-13
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,26993,323,2.22 [1.76-2.79],8.421006716714925e-12
Chapter X Diseases of the respiratory system,Early onset COPD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26770,317,1.57 [1.44-1.71],1.839728784445669e-24
Chapter X Diseases of the respiratory system,Early onset COPD,ALPP,"Alkaline phosphatase, placental type",26749,320,1.32 [1.21-1.44],2.3296357415149084e-10
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,26680,312,2.77 [2.06-3.73],1.9965370382127173e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CCL20,C-C motif chemokine 20,27137,326,1.33 [1.21-1.45],4.3444882694104886e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD300E,CMRF35-like molecule 2,26991,322,2.04 [1.64-2.54],2.0649329419298827e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD302,CD302 antigen,26749,320,2.64 [1.97-3.53],7.366141649151593e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CD74,HLA class II histocompatibility antigen gamma chain,27090,322,2.25 [1.74-2.90],5.625211223377453e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD80,T-lymphocyte activation antigen CD80,23441,286,2.62 [1.93-3.56],7.119349455768752e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD83,CD83 antigen,26811,318,2.64 [2.07-3.37],7.546393002692935e-15
Chapter X Diseases of the respiratory system,Early onset COPD,CDCP1,CUB domain-containing protein 1,26680,312,2.41 [2.06-2.81],2.244568662516535e-28
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25891,311,1.66 [1.47-1.87],4.217161868672344e-17
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23437,284,3.67 [3.16-4.27],1.1949057315891798e-63
Chapter X Diseases of the respiratory system,Early onset COPD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23392,283,2.15 [1.73-2.66],4.3782693260107764e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CHGA,Chromogranin-A,23437,284,1.45 [1.31-1.59],6.420938646889032e-14
Chapter X Diseases of the respiratory system,Early onset COPD,CSF1,Macrophage colony-stimulating factor 1,26993,323,3.03 [2.21-4.15],4.797384218018668e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CST3,Cystatin-C,26912,323,2.61 [1.93-3.51],3.5026307801553773e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CXCL16,C-X-C motif chemokine 16,27145,327,3.76 [2.55-5.53],1.866811683308627e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CXCL17,C-X-C motif chemokine 17,27137,326,2.09 [1.83-2.39],2.2214131429363165e-27
Chapter X Diseases of the respiratory system,Early onset COPD,EDA2R,Tumor necrosis factor receptor superfamily member 27,27088,324,2.36 [1.83-3.04],3.8349553998669186e-11
Chapter X Diseases of the respiratory system,Early onset COPD,EFNA4,Ephrin-A4,26639,312,2.45 [1.87-3.22],1.0605179061135744e-10
Chapter X Diseases of the respiratory system,Early onset COPD,FABP1,"Fatty acid-binding protein, liver",26867,322,1.38 [1.26-1.51],1.7078784856365601e-12
Chapter X Diseases of the respiratory system,Early onset COPD,FGF23,Fibroblast growth factor 23,27046,324,1.51 [1.37-1.65],4.0769786734008295e-18
Chapter X Diseases of the respiratory system,Early onset COPD,GAST,Gastrin,23392,283,1.31 [1.22-1.41],1.1150519287990489e-13
Chapter X Diseases of the respiratory system,Early onset COPD,GDF15,Growth/differentiation factor 15,27191,327,1.89 [1.72-2.07],1.708664298554635e-40
