Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",25682,3154,1.26 [1.18-1.34],2.931331871238108e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,25942,3178,1.67 [1.47-1.89],2.8816931544829525e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,25997,3210,1.28 [1.19-1.38],3.646811896840285e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22700,2789,1.50 [1.34-1.69],3.746829397096124e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,26382,3251,1.70 [1.51-1.92],3.1626255754485716e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AGRN,Agrin,26295,3231,1.36 [1.24-1.49],1.744144699671496e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AMBP,Protein AMBP,26348,3246,1.79 [1.54-2.09],1.5234773916071218e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,26382,3251,1.41 [1.30-1.52],1.6434065186589662e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AREG,Amphiregulin,26045,3200,1.34 [1.26-1.42],3.985200281679488e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,25982,3183,1.57 [1.42-1.74],1.1233195766437601e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,B2M,Beta-2-microglobulin,22853,2810,1.35 [1.25-1.46],1.5720425001927756e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",26295,3231,1.63 [1.45-1.82],9.117024853111104e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,26388,3247,1.19 [1.13-1.25],1.3908016724960614e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,26295,3231,1.64 [1.46-1.85],1.9243612040302007e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CA12,Carbonic anhydrase 12,26045,3200,1.41 [1.29-1.54],1.596050710863744e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CALCA,Calcitonin,25931,3180,1.20 [1.14-1.27],3.2632485439045378e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,26480,3265,1.29 [1.20-1.37],1.9493861690587477e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL3,C-C motif chemokine 3,26117,3201,1.15 [1.11-1.20],1.854721126116341e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCL7,C-C motif chemokine 7,26117,3201,1.16 [1.11-1.22],3.927424076542065e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CCN3,CCN family member 3,26445,3261,1.36 [1.25-1.49],9.898716946203855e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,25593,3172,1.28 [1.19-1.38],1.2435186304597378e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26261,3235,1.25 [1.16-1.34],8.384060984393625e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD27,CD27 antigen,26254,3233,1.47 [1.37-1.59],1.4360690830450422e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,25982,3183,1.42 [1.30-1.54],3.270456599826361e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD276,CD276 antigen,26167,3220,1.42 [1.30-1.55],1.1922271941721371e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300A,CMRF35-like molecule 8,22328,2741,1.55 [1.37-1.75],2.4587221777548643e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300C,CMRF35-like molecule 6,26388,3247,1.42 [1.30-1.55],5.3341507992515816e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,26286,3237,1.44 [1.34-1.56],1.0846592436781005e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,26382,3251,1.21 [1.14-1.27],1.2014001323244948e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD302,CD302 antigen,26045,3200,1.64 [1.49-1.82],2.9750830587917435e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD59,CD59 glycoprotein,25190,3110,1.64 [1.44-1.87],3.301828549368965e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,26388,3247,1.47 [1.35-1.60],1.659883320414779e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,26431,3252,1.28 [1.19-1.37],1.4438832746836012e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,22810,2795,1.59 [1.44-1.76],8.990909352581678e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD83,CD83 antigen,26117,3201,1.45 [1.33-1.59],4.997780664776702e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CDCP1,CUB domain-containing protein 1,25982,3183,1.33 [1.25-1.41],6.710657682918804e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22764,2790,1.45 [1.33-1.58],1.6813246999756368e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHGA,Chromogranin-A,22809,2793,1.17 [1.13-1.21],6.17844365018524e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CHI3L1,Chitinase-3-like protein 1,25576,3161,1.14 [1.10-1.19],3.5091731314316674e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,26301,3240,1.75 [1.57-1.95],2.974033103625573e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CKB,Creatine kinase B-type,22809,2793,1.23 [1.16-1.31],6.466141368016265e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC3B,Tetranectin,22305,2730,0.54 [0.46-0.65],1.3342875530218468e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC4D,C-type lectin domain family 4 member D,26117,3201,1.18 [1.12-1.24],7.863398739439926e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CLEC5A,C-type lectin domain family 5 member A,26072,3219,1.44 [1.29-1.60],3.557831228650241e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CNTN5,Contactin-5,26220,3234,0.75 [0.69-0.82],2.2927931961357848e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COL18A1,Collagen alpha-1(XVIII) chain,26261,3238,1.72 [1.50-1.97],2.821765800544417e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COL6A3,Collagen alpha-3(VI) chain,26480,3265,1.58 [1.45-1.73],2.6523676563808227e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,COLEC12,Collectin-12,26167,3220,1.56 [1.38-1.76],1.0633087735659604e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CRIM1,Cysteine-rich motor neuron 1 protein,26295,3231,1.78 [1.54-2.07],2.1164884499918065e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,26295,3231,1.92 [1.72-2.14],3.727432400984515e-32
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CST3,Cystatin-C,26223,3228,1.56 [1.40-1.74],7.627792845476149e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTHRC1,Collagen triple helix repeat-containing protein 1,22809,2793,1.49 [1.31-1.68],3.6495971350410716e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CTSZ,Cathepsin Z,26168,3230,1.45 [1.32-1.61],1.1217681784825089e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CX3CL1,Fractalkine,25982,3183,1.33 [1.21-1.45],9.850586973536467e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXADR,Coxsackievirus and adenovirus receptor,26117,3201,1.21 [1.14-1.28],2.935358279371693e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXCL13,C-X-C motif chemokine 13,26388,3247,1.18 [1.14-1.23],1.6479543229185825e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXCL16,C-X-C motif chemokine 16,26433,3262,1.52 [1.34-1.73],2.3925831358083207e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CXCL9,C-X-C motif chemokine 9,26295,3231,1.17 [1.13-1.23],1.306751356691773e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,DEFA1_DEFA1B,Neutrophil defensin 1,25625,3164,1.23 [1.16-1.29],5.879646999585434e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,DEFB4A_DEFB4B,Beta-defensin 4A,25803,3170,1.07 [1.05-1.09],1.8787418432251483e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,DLL1,Delta-like protein 1,26254,3233,1.68 [1.52-1.87],8.614156280497744e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,DPY30,Protein dpy-30 homolog,26291,3237,1.18 [1.12-1.23],8.087855552667449e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,DSC2,Desmocollin-2,25893,3180,1.51 [1.38-1.64],1.5772871741761246e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,DTNB,Dystrobrevin beta,22648,2777,1.29 [1.19-1.40],9.39920967212908e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EBI3_IL27,Interleukin-27,26336,3244,1.42 [1.29-1.56],1.3287269869716317e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,26382,3251,1.60 [1.48-1.74],1.4288252493529164e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26214,3232,1.47 [1.33-1.63],4.075719252666973e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EFNA1,Ephrin-A1,26125,3211,1.65 [1.48-1.84],1.167088871392981e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EFNA4,Ephrin-A4,25942,3178,1.59 [1.44-1.76],1.0945180025317476e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EPHA2,Ephrin type-A receptor 2,25240,3097,1.69 [1.55-1.85],2.6032871683262685e-30
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EPHB4,Ephrin type-B receptor 4,26480,3265,1.70 [1.51-1.91],5.137861191328873e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,EPHB6,Ephrin type-B receptor 6,25931,3180,1.40 [1.27-1.55],3.4908352843465754e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,FAS,Tumor necrosis factor receptor superfamily member 6,26392,3258,1.31 [1.21-1.41],1.4762483528228054e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,FGF23,Fibroblast growth factor 23,26341,3246,1.20 [1.14-1.25],1.0820776386448588e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,FGL1,Fibrinogen-like protein 1,22819,2804,1.22 [1.15-1.29],1.6308039920932968e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,FOLR1,Folate receptor alpha,26130,3217,1.54 [1.38-1.72],4.06695036414851e-15
