Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,25451,140,2.22 [1.82-2.71],3.605059453732458e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,26044,143,2.29 [1.80-2.92],2.237008336976712e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA2,Adenosine deaminase 2,25757,138,3.44 [2.62-4.52],5.703123495835904e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22505,120,3.43 [2.38-4.95],3.6929571074246097e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTSL2,ADAMTS-like protein 2,22606,121,5.32 [3.60-7.87],4.9604981459163373e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE2,Adhesion G protein-coupled receptor E2,26063,144,4.63 [2.98-7.18],8.75178630660284e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE5,Adhesion G protein-coupled receptor E5,26114,143,3.29 [2.47-4.39],5.010386281024358e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRG1,Adhesion G-protein coupled receptor G1,25807,142,2.04 [1.78-2.33],7.745519622060409e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGR2,Anterior gradient protein 2 homolog,25085,135,1.52 [1.34-1.73],3.0916875218204113e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AOC3,Membrane primary amine oxidase,26012,140,7.66 [5.02-11.68],3.3099084704586735e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AREG,Amphiregulin,25807,142,2.32 [1.89-2.86],1.796197913182701e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ASGR1,Asialoglycoprotein receptor 1,25756,140,3.77 [2.47-5.75],6.95679367520189e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22027,118,4.87 [3.20-7.43],1.7463516285552225e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BMPER,BMP-binding endothelial regulator protein,22135,119,3.58 [2.39-5.37],6.28114641123173e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BTN2A1,Butyrophilin subfamily 2 member A1,26063,144,4.84 [3.07-7.62],1.0260815539151938e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26012,140,2.68 [2.12-3.41],4.52216909276775e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,C7,Complement component C7,22114,118,5.73 [3.49-9.40],4.974879771215416e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA12,Carbonic anhydrase 12,25807,142,3.40 [2.72-4.24],2.640118920236588e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA9,Carbonic anhydrase 9,26143,144,2.30 [1.81-2.93],1.1611114073629743e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD207,C-type lectin domain family 4 member K,25372,141,3.19 [2.29-4.44],6.54096479997203e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD27,CD27 antigen,26017,142,3.22 [2.43-4.27],5.0192216933095285e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD276,CD276 antigen,25942,144,8.40 [5.92-11.92],8.255791241314165e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD5,T-cell surface glycoprotein CD5,26108,144,2.14 [1.69-2.71],2.6736316718744277e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDCP1,CUB domain-containing protein 1,25756,140,2.17 [1.70-2.79],8.80785251791496e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH1,Cadherin-1,25061,137,2.55 [2.11-3.08],2.007078419820755e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH17,Cadherin-17,25927,141,2.13 [1.77-2.55],6.230008123033416e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CES2,Cocaine esterase,25807,142,2.19 [1.77-2.71],7.252269976971494e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CHAD,Chondroadherin,22135,119,0.37 [0.28-0.49],1.3179777285213727e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22566,122,2.56 [1.98-3.31],9.49283128193996e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CILP,Cartilage intermediate layer protein 1,22606,121,2.63 [1.93-3.58],7.498701146353631e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CKAP4,Cytoskeleton-associated protein 4,26073,144,3.93 [2.74-5.63],8.467091234962529e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,COL6A3,Collagen alpha-3(VI) chain,26243,143,3.44 [2.47-4.78],2.538223403662195e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTRB1,Chymotrypsinogen B,25926,143,0.46 [0.35-0.59],8.27132410000362e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTRC,Chymotrypsin-C,25944,144,0.51 [0.42-0.62],4.66140796335544e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTSD,Cathepsin D,24202,135,2.13 [1.69-2.69],2.4524920953909553e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTSO,Cathepsin O,26201,144,4.37 [3.04-6.29],1.566568156235044e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTSZ,Cathepsin Z,25924,140,4.27 [2.79-6.53],2.2666417485203875e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26017,142,5.49 [3.67-8.19],8.563761848453547e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DKK4,Dickkopf-related protein 4,25716,140,2.30 [1.90-2.80],3.075197347282866e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DLL1,Delta-like protein 1,26017,142,4.75 [3.13-7.20],2.20101695381491e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DMP1,Dentin matrix acidic phosphoprotein 1,22027,118,0.57 [0.48-0.68],2.2067444924489235e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DPP6,Dipeptidyl aminopeptidase-like protein 6,25807,142,5.95 [3.92-9.04],5.0976605648789536e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DSC2,Desmocollin-2,25654,142,3.41 [2.59-4.48],1.942968789814136e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EDA2R,Tumor necrosis factor receptor superfamily member 27,26143,144,2.99 [2.17-4.12],2.368792386719365e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EFNA4,Ephrin-A4,25716,140,4.30 [3.31-5.58],8.173766976124318e-28
