Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,26879,1944,1.32 [1.23-1.41],6.324451092051164e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,27154,1949,1.65 [1.41-1.93],8.80114421930159e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23764,1716,1.58 [1.37-1.82],4.0107892368257275e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27480,1980,0.75 [0.69-0.82],2.343980951311909e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR2,Anterior gradient protein 2 homolog,26485,1897,1.14 [1.10-1.19],1.7398173533228296e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR3,Anterior gradient protein 3,26693,1923,1.23 [1.16-1.31],2.07513091425648e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,27521,1984,1.43 [1.28-1.60],3.026014907631921e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,27576,1984,2.05 [1.68-2.50],7.943226996457545e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANXA10,Annexin A10,26718,1914,1.17 [1.11-1.22],4.435119198351208e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ASGR1,Asialoglycoprotein receptor 1,27196,1950,1.65 [1.45-1.89],4.7848582085820653e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,BST2,Bone marrow stromal antigen 2,27624,1984,1.24 [1.16-1.32],1.1337786308406346e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23272,1669,1.32 [1.22-1.41],4.8715225688277335e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD302,CD302 antigen,27263,1954,1.65 [1.46-1.88],3.232761500217484e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CD83,CD83 antigen,27340,1982,1.46 [1.30-1.63],6.705432935733957e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,CDCP1,CUB domain-containing protein 1,27196,1950,1.35 [1.25-1.46],1.043840774280054e-14
