Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",C1QA,Complement C1q subcomponent subunit A,21214,402,3.91 [2.76-5.54],1.5353560742535808e-14
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CDH3,Cadherin-3,21276,401,2.05 [1.66-2.55],5.6128679083812186e-11
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CGA,Glycoprotein hormones alpha chain,21100,400,0.70 [0.64-0.77],4.3234444486675256e-14
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CHRDL2,Chordin-like protein 2,21097,398,2.16 [1.89-2.46],1.0405556302688272e-30
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",EPO,Erythropoietin,21060,396,1.30 [1.20-1.41],6.377856772936877e-11
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",FGF23,Fibroblast growth factor 23,21247,403,1.49 [1.37-1.61],1.6940719525536144e-22
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",FSHB,Follitropin subunit beta,17878,334,0.34 [0.28-0.41],2.1159279584905228e-26
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ITGAV,Integrin alpha-V,21276,403,0.23 [0.16-0.34],2.0370783300681717e-13
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",LEFTY2,Left-right determination factor 2,21245,402,1.77 [1.56-2.02],3.930638144511321e-18
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",PAEP,Glycodelin,20958,400,1.39 [1.32-1.47],8.638042939015847e-34
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",RSPO1,R-spondin-1,20958,400,2.51 [2.03-3.12],3.769944420007265e-17
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",SEZ6L2,Seizure 6-like protein 2,21011,394,2.73 [2.00-3.71],1.6405676284138008e-10
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",TSPAN1,Tetraspanin-1,20690,401,1.59 [1.40-1.81],2.0692901543681627e-12
