Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44614,1816,3.19 [2.79-3.66],5.169262966370669e-63
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48763,334,2.28 [1.69-3.09],7.2171874363858e-08
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33697,1584,7.06 [6.10-8.17],2.220354294946172e-151
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49495,241,6.97 [5.35-9.09],1.1627359085917426e-46
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49409,155,8.74 [6.45-11.85],2.798870920543127e-44
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51340,136,2.88 [1.84-4.50],3.687469285283737e-06
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51327,162,2.75 [1.82-4.15],1.447270583277351e-06
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51315,150,2.65 [1.72-4.08],9.607464398106648e-06
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Mycoses,50626,103,3.47 [2.17-5.55],1.9244495532725266e-07
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48877,829,3.30 [2.75-3.96],6.309123732153173e-38
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48330,282,4.92 [3.72-6.50],3.840616746809007e-29
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48621,573,3.12 [2.51-3.88],1.4699972703884896e-24
CST3,Cystatin-C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41111,112,1.35 [1.35-1.35],0.0
CST3,Cystatin-C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41105,106,4.93 [3.16-7.69],1.890930672628694e-12
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45825,1592,4.59 [4.00-5.26],3.1619706676779986e-104
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48978,398,4.42 [3.49-5.59],2.639413014669088e-35
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48347,713,4.76 [3.95-5.74],5.371955406032006e-60
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48347,713,4.76 [3.95-5.74],5.371955406032006e-60
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44549,932,5.48 [4.61-6.51],3.097644328202995e-83
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50505,138,4.25 [2.86-6.30],7.435623927071046e-13
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50991,167,4.55 [3.19-6.48],4.915298572351317e-17
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41685,2365,3.30 [2.92-3.74],1.8609777638178452e-79
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48535,1089,2.19 [1.84-2.60],9.027814591147677e-19
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46968,274,5.92 [4.57-7.67],3.4011596838704107e-41
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49225,224,6.51 [4.91-8.64],1.1793119153528182e-38
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46938,244,5.61 [4.23-7.44],3.806628046998102e-33
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47804,1110,3.48 [2.97-4.08],8.885253822798236e-54
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47767,1073,3.33 [2.83-3.92],5.571312412392891e-48
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47739,368,2.91 [2.18-3.90],6.328056887634223e-13
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47742,364,2.91 [2.17-3.89],9.048070690344808e-13
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41336,2016,2.98 [2.60-3.41],5.5191441693572975e-56
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39586,266,3.44 [2.47-4.78],1.9247381375289665e-13
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41182,1862,2.95 [2.56-3.39],3.426855026811494e-51
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,Any mental disorder,43627,1305,2.42 [2.07-2.83],9.512558736689107e-29
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42777,455,2.12 [1.62-2.76],3.081061626249312e-08
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,Smoking dependency,47953,116,4.85 [3.18-7.40],2.309424446722738e-13
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42431,109,3.25 [2.04-5.19],7.669941197855145e-07
