Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34009,1593,0.66 [0.58-0.74],2.674216555110729e-11
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42051,2384,0.64 [0.58-0.71],3.505375546113296e-17
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48206,1123,0.52 [0.45-0.60],2.7312983544628453e-18
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48170,1087,0.50 [0.43-0.58],8.361029735919972e-20
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41700,2033,0.62 [0.56-0.69],2.544001831132157e-17
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41545,1878,0.61 [0.55-0.69],3.211081029291175e-17
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter V Mental and behavioural disorders,Any mental disorder,44014,1328,0.74 [0.65-0.84],6.569101765343894e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter VI Diseases of the nervous system,Neurological diseases,44486,2999,0.75 [0.68-0.82],2.417343872725578e-10
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36827,6634,0.69 [0.64-0.74],1.0409073909268277e-23
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38778,4578,0.64 [0.59-0.70],1.7125885582311658e-26
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,Hypertension,38847,4647,0.64 [0.59-0.70],1.1583908389376822e-26
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47592,2425,0.71 [0.64-0.79],6.313861275086737e-11
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,Angina pectoris,46622,1455,0.71 [0.63-0.81],1.2658253239525928e-07
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50398,969,0.70 [0.60-0.81],4.460945208005753e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45768,601,0.64 [0.52-0.77],4.225809897519301e-06
