Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.36 [1.28-1.46],2.8633352844141633e-20
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,1.74 [1.53-1.98],3.8642531985984666e-17
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,1.47 [1.37-1.59],1.961251433576401e-25
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39613,143,1.62 [1.32-1.99],4.274500855342087e-06
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43009,199,1.61 [1.35-1.91],7.925206080185302e-08
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42936,126,1.59 [1.28-1.97],3.270778179631581e-05
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,1.35 [1.22-1.48],1.0690758095034544e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41996,244,1.48 [1.27-1.74],1.1414073322522616e-06
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42237,485,1.29 [1.15-1.44],1.951504261205041e-05
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35673,92,1.73 [1.35-2.22],1.4390667134920298e-05
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,1.37 [1.27-1.47],8.439845349776796e-18
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42025,589,1.29 [1.16-1.43],3.184076205489418e-06
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42025,589,1.29 [1.16-1.43],3.184076205489418e-06
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38761,763,1.27 [1.16-1.40],6.857372633303446e-07
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36217,1955,1.33 [1.25-1.42],3.0562195881225074e-20
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42173,930,1.29 [1.19-1.41],2.401324412709349e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40729,208,1.45 [1.21-1.72],3.595211460145764e-05
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42722,189,1.56 [1.31-1.87],9.37602730973018e-07
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41446,925,1.85 [1.70-2.01],7.592049773729178e-46
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41421,900,1.82 [1.67-1.99],4.84872158047503e-43
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35923,1661,1.36 [1.27-1.45],1.60705034928844e-19
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35800,1538,1.37 [1.28-1.47],1.6266232266740705e-19
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter V Mental and behavioural disorders,Any mental disorder,37920,1123,1.26 [1.16-1.36],7.270191000303678e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter V Mental and behavioural disorders,Smoking dependency,41585,107,1.76 [1.39-2.24],3.010213921306828e-06
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37342,545,1.44 [1.29-1.60],4.561384248242206e-11
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter V Mental and behavioural disorders,Depression,42000,479,1.40 [1.25-1.57],6.662488211676538e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter V Mental and behavioural disorders,Depression or dysthymia,36935,418,1.43 [1.26-1.61],1.5106544571664066e-08
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter VI Diseases of the nervous system,Neurological diseases,38505,2565,1.18 [1.12-1.24],2.073876443604139e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42472,826,1.25 [1.14-1.37],8.788261072013212e-07
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40466,70,1.81 [1.36-2.41],5.326560193009894e-05
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31621,5574,1.25 [1.19-1.30],5.3723632217021674e-24
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33355,3832,1.26 [1.20-1.32],5.610211898574495e-21
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter IX Diseases of the circulatory system,Hypertension,33396,3873,1.26 [1.20-1.32],1.085058137818986e-21
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29615,92,1.71 [1.32-2.22],6.057634504775619e-05
