Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,1.74 [1.47-2.07],2.79319477707755e-10
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,2.82 [2.04-3.92],4.713819145446691e-10
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,2.03 [1.68-2.46],4.802512587394363e-13
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,43939,96,3.12 [1.79-5.43],6.130653972296382e-05
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,1.92 [1.50-2.46],2.437379740027222e-07
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42241,489,1.97 [1.46-2.65],7.414046240761269e-06
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39862,1342,1.77 [1.47-2.13],2.210373733459133e-09
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42180,929,1.58 [1.27-1.97],4.710167857824164e-05
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41435,926,1.81 [1.44-2.28],4.929829218923629e-07
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41410,901,1.77 [1.40-2.23],1.8141832093749767e-06
STAB2,Stabilin-2,Chapter V Mental and behavioural disorders,Any mental disorder,37926,1128,1.72 [1.41-2.10],1.2938667488924192e-07
STAB2,Stabilin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37348,550,1.96 [1.49-2.59],1.705920896537895e-06
