Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38130,371,1.56 [1.37-1.79],5.30782062913941e-11
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,1.39 [1.29-1.50],2.547848208124388e-17
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39525,150,1.58 [1.29-1.94],9.35055846078264e-06
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38620,100,1.73 [1.36-2.21],8.88039369625323e-06
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42842,133,1.64 [1.33-2.01],2.929853160676206e-06
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42358,708,1.28 [1.16-1.42],1.252280452888258e-06
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41894,244,1.62 [1.39-1.90],2.046563066168069e-09
SPRR3,Small proline-rich protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38674,769,1.41 [1.28-1.55],2.6528016239241986e-12
SPRR3,Small proline-rich protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36133,1968,1.24 [1.16-1.32],5.946632407124739e-11
SPRR3,Small proline-rich protein 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42613,190,1.50 [1.24-1.81],2.446977472081053e-05
SPRR3,Small proline-rich protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35838,1673,1.24 [1.15-1.33],3.2792381991665715e-09
SPRR3,Small proline-rich protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35715,1550,1.25 [1.16-1.35],1.690981428129347e-09
SPRR3,Small proline-rich protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34303,138,1.98 [1.65-2.39],6.352418619980651e-13
