Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44723,1822,1.16 [1.08-1.24],2.365054342210609e-05
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33784,1598,1.23 [1.14-1.33],4.770132566418745e-08
GUSB,Beta-glucuronidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23336,674,1.56 [1.40-1.74],3.3387466922160096e-16
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47886,1123,1.31 [1.21-1.43],4.2745961060578997e-10
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47849,1086,1.33 [1.22-1.45],9.596469649819608e-11
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,Any mental disorder,43722,1315,1.31 [1.21-1.42],1.900021129164655e-11
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42866,459,1.53 [1.34-1.75],3.7238175471570606e-10
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50903,342,1.60 [1.38-1.86],4.2247902398435696e-10
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51034,249,1.75 [1.48-2.08],1.0042087576970196e-10
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,Alcohol dependence,48161,141,2.10 [1.69-2.62],3.9320298588946506e-11
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43063,656,1.34 [1.20-1.50],1.2275687071963442e-07
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,Depression,48484,573,1.27 [1.13-1.43],5.6234573041018e-05
GUSB,Beta-glucuronidase,Chapter VI Diseases of the nervous system,Neurological diseases,44196,2969,1.26 [1.19-1.33],3.289546534535521e-17
GUSB,Beta-glucuronidase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49011,976,1.43 [1.31-1.57],6.085687980924827e-16
