Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44752,943,1.26 [1.13-1.42],4.527890360453292e-05
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34229,163,2.59 [2.00-3.35],3.963446119241458e-13
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42952,118,2.20 [1.63-2.97],2.816442265823567e-07
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29236,887,1.48 [1.31-1.67],5.066937611170473e-10
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49674,420,1.63 [1.38-1.92],8.261857996964274e-09
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41332,4152,0.85 [0.80-0.89],4.405932363157954e-09
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46317,2032,0.70 [0.65-0.76],2.1656228890980452e-19
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,Early onset COPD,49456,353,0.62 [0.52-0.74],2.5462591662402204e-07
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49509,406,0.67 [0.57-0.80],6.903926513458936e-06
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49509,406,0.67 [0.57-0.80],6.903926513458936e-06
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48351,1680,0.68 [0.63-0.74],1.3011123602272873e-18
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,Asthma,36998,1680,0.67 [0.62-0.74],4.59053401003494e-19
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36455,1680,0.68 [0.62-0.74],1.2758605390071417e-18
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36974,1656,0.68 [0.62-0.74],9.326839987047585e-19
