Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,1.25 [1.14-1.37],3.1564602584842435e-06
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,1.66 [1.40-1.97],9.322838096948856e-09
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,1.48 [1.33-1.64],1.0304903571435961e-13
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,1.35 [1.23-1.49],2.068973841418178e-09
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41632,330,1.47 [1.22-1.77],5.850963979795261e-05
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41106,578,1.50 [1.31-1.73],1.2524622200088009e-08
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41106,578,1.50 [1.31-1.73],1.2524622200088009e-08
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37913,749,1.33 [1.17-1.52],1.5612835184539334e-05
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35472,1922,1.22 [1.12-1.34],7.081680573497292e-06
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39833,209,1.63 [1.30-2.05],2.0284991751213933e-05
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40532,908,1.51 [1.34-1.70],9.911046267784318e-12
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40507,883,1.48 [1.31-1.67],2.0726301458446598e-10
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33638,88,2.06 [1.52-2.79],2.816695740831219e-06
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33689,139,2.16 [1.70-2.75],2.5113315786876285e-10
JAM3,Junctional adhesion molecule C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43220,67,2.28 [1.65-3.14],4.628055666009428e-07
JAM3,Junctional adhesion molecule C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3721,67,1.92 [1.39-2.64],6.461554614289946e-05
JAM3,Junctional adhesion molecule C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39566,67,2.44 [1.74-3.42],2.5509114053766533e-07
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30926,5450,1.20 [1.13-1.28],4.8456010019020516e-09
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32630,3743,1.30 [1.22-1.39],5.812078014370552e-14
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,Hypertension,32672,3785,1.33 [1.24-1.42],5.722190822252451e-16
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28983,96,3.86 [3.03-4.91],4.3786314421285e-28
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41985,350,1.51 [1.26-1.81],6.744289242532873e-06
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41282,245,1.55 [1.25-1.91],4.76143525785835e-05
JAM3,Junctional adhesion molecule C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34948,3531,1.29 [1.21-1.37],3.2799936011548313e-14
JAM3,Junctional adhesion molecule C,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42389,1042,1.27 [1.13-1.41],3.4050699493397145e-05
JAM3,Junctional adhesion molecule C,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39062,1732,1.23 [1.12-1.34],7.054534460293545e-06
JAM3,Junctional adhesion molecule C,Chapter X Diseases of the respiratory system,Asthma,31248,1419,1.23 [1.11-1.36],4.4676374945125536e-05
JAM3,Junctional adhesion molecule C,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30799,1419,1.23 [1.12-1.36],3.7711572795597614e-05
JAM3,Junctional adhesion molecule C,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31226,1397,1.23 [1.11-1.36],5.331716728694093e-05
JAM3,Junctional adhesion molecule C,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29877,9907,1.10 [1.05-1.16],6.391265541526565e-05
JAM3,Junctional adhesion molecule C,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42116,1308,1.29 [1.17-1.42],5.498392675699972e-07
JAM3,Junctional adhesion molecule C,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41878,1070,1.29 [1.15-1.44],5.690951817686807e-06
JAM3,Junctional adhesion molecule C,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41866,1058,1.28 [1.14-1.43],1.3781177243219597e-05
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31550,6793,1.17 [1.10-1.23],1.633772689137889e-08
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34300,3957,1.21 [1.14-1.29],3.731446502780079e-09
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30606,263,1.73 [1.42-2.12],8.225529172559747e-08
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31130,787,1.42 [1.25-1.61],8.934280178683299e-08
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43052,252,1.70 [1.40-2.08],1.596579772769345e-07
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43068,228,1.77 [1.45-2.18],4.218742161786675e-08
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32275,1932,1.23 [1.13-1.35],4.29554885178437e-06
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36694,1932,1.20 [1.10-1.31],5.588758451155542e-05
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30465,122,2.03 [1.52-2.70],1.3062157230355109e-06
JAM3,Junctional adhesion molecule C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42822,118,1.93 [1.45-2.57],6.049612609183635e-06
JAM3,Junctional adhesion molecule C,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34894,7225,1.13 [1.07-1.19],2.164504163551956e-06
JAM3,Junctional adhesion molecule C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39549,378,2.49 [2.15-2.88],1.5655293898174753e-33
JAM3,Junctional adhesion molecule C,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39769,77,2.93 [2.18-3.94],8.953264474962265e-13
JAM3,Junctional adhesion molecule C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39777,85,4.93 [3.92-6.19],1.705474477580011e-42
JAM3,Junctional adhesion molecule C,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39793,101,3.10 [2.42-3.97],3.3532697420554043e-19
JAM3,Junctional adhesion molecule C,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43054,113,2.51 [2.00-3.16],4.2265972342028476e-15
