Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41327,2343,0.57 [0.49-0.66],3.384044640620143e-14
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46570,270,0.29 [0.19-0.44],1.8968583072630704e-09
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46540,240,0.28 [0.18-0.43],4.974249999978864e-09
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47405,1105,0.58 [0.47-0.71],2.0004988695863208e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47368,1068,0.58 [0.47-0.71],2.282927487382807e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40982,1998,0.53 [0.46-0.62],5.027317624216956e-15
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39247,263,0.39 [0.26-0.59],8.066748017289326e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40829,1845,0.52 [0.44-0.62],7.533883395989998e-15
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50385,340,2.09 [1.48-2.96],3.273991009673e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50516,247,2.52 [1.68-3.77],6.939177109367621e-06
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Neurological diseases,43723,2939,0.72 [0.63-0.81],2.2855996302240283e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48516,963,0.50 [0.40-0.61],1.3208553894862776e-10
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Epilepsy,47855,302,0.26 [0.18-0.38],3.596720377370283e-12
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36194,6533,0.74 [0.67-0.82],3.729861196667911e-09
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38096,4500,0.74 [0.66-0.83],2.671648612496292e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Hypertension,38163,4567,0.75 [0.67-0.84],4.643619588157803e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46788,2391,0.49 [0.42-0.56],7.875244634663665e-23
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Angina pectoris,45836,1439,0.45 [0.38-0.54],5.703703627268309e-18
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49089,480,0.45 [0.34-0.61],2.591929563458519e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49565,956,0.44 [0.36-0.55],2.380644016743977e-13
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44992,595,0.40 [0.30-0.52],5.514646519063883e-11
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46258,1896,0.45 [0.38-0.53],2.501200339597811e-22
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45700,2013,0.72 [0.62-0.84],1.770758965167154e-05
