Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44763,1824,1.32 [1.24-1.40],7.319133573958734e-18
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44026,440,1.72 [1.54-1.92],2.6120175077399258e-22
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33844,1597,1.58 [1.48-1.69],4.2767211776572486e-42
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45638,178,1.75 [1.48-2.06],2.0391894554503895e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44579,118,1.87 [1.55-2.25],6.0181647514302e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49642,245,1.64 [1.42-1.90],1.4126903047717825e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49556,159,1.71 [1.44-2.03],1.4269553577171075e-09
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49020,837,1.37 [1.25-1.49],5.294408320191647e-12
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48471,288,1.50 [1.30-1.72],2.1506185443118265e-08
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48756,573,1.38 [1.24-1.53],4.3102740724691635e-09
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45991,1602,1.49 [1.39-1.58],1.5421252524650732e-34
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49139,394,1.47 [1.30-1.66],9.231008438010832e-10
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48490,712,1.51 [1.38-1.66],3.4172636351278224e-19
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48490,712,1.51 [1.38-1.66],3.4172636351278224e-19
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44680,942,1.53 [1.41-1.66],5.419720124047327e-25
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41817,2377,1.37 [1.30-1.46],9.316838933370247e-27
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48689,1091,1.28 [1.17-1.38],6.780063618481094e-09
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47097,275,1.67 [1.46-1.92],1.1193817825810585e-13
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49372,225,1.61 [1.38-1.88],1.1130325289573032e-09
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47068,246,1.63 [1.41-1.89],5.956143683867797e-11
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47940,1118,1.54 [1.42-1.66],1.276405532102274e-26
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47903,1081,1.52 [1.40-1.65],1.7947921451192302e-24
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41469,2029,1.34 [1.26-1.43],1.5299577476589364e-19
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41312,1872,1.33 [1.24-1.42],2.490999830049148e-17
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39541,101,1.84 [1.50-2.25],5.8045156089520315e-09
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39613,173,1.71 [1.45-2.02],2.1669603958174558e-10
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,Any mental disorder,43780,1316,1.36 [1.27-1.47],2.2402015126484943e-16
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42928,464,1.32 [1.17-1.49],1.1724752042304829e-05
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,Smoking dependency,48097,120,1.56 [1.25-1.94],6.654846488979153e-05
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43119,655,1.46 [1.32-1.61],3.77285365367168e-14
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,Depression,48544,573,1.43 [1.29-1.58],2.410488468930088e-11
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,Depression or dysthymia,42600,497,1.47 [1.31-1.64],1.448590294099996e-11
DPY30,Protein dpy-30 homolog,Chapter VI Diseases of the nervous system,Neurological diseases,44266,2972,1.22 [1.15-1.28],1.630520137799626e-13
DPY30,Protein dpy-30 homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49056,970,1.20 [1.10-1.31],6.531774555500965e-05
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Transient ischemic attack,50081,157,1.49 [1.23-1.80],4.208619062383631e-05
DPY30,Protein dpy-30 homolog,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49419,1342,1.20 [1.11-1.29],2.0516982504936283e-06
DPY30,Protein dpy-30 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49721,441,1.35 [1.20-1.53],1.1331406236482122e-06
DPY30,Protein dpy-30 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51085,106,2.03 [1.68-2.44],1.79724160594438e-13
DPY30,Protein dpy-30 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4411,106,1.83 [1.46-2.31],2.430431643755636e-07
