Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41936,2385,1.14 [1.11-1.18],4.337512219548606e-19
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47244,275,1.21 [1.12-1.31],2.240831567504012e-06
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47215,246,1.21 [1.11-1.31],1.2613952756452205e-05
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48092,1123,1.27 [1.22-1.32],6.663489498922583e-29
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48055,1086,1.28 [1.23-1.33],1.9047000487733545e-30
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41586,2035,1.16 [1.13-1.20],2.03845712062693e-20
HAO1,Hydroxyacid oxidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41427,1876,1.16 [1.12-1.20],8.591610776228066e-19
HAO1,Hydroxyacid oxidase 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51113,345,1.16 [1.08-1.25],5.045992342241103e-05
HAO1,Hydroxyacid oxidase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51244,250,1.20 [1.10-1.31],2.101048153917032e-05
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36736,6620,1.10 [1.08-1.12],1.6442220585577088e-19
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38675,4569,1.11 [1.08-1.14],5.094593963667012e-18
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Hypertension,38744,4638,1.11 [1.08-1.13],2.3048641351015134e-17
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47467,2425,1.12 [1.08-1.15],3.666767040488e-13
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Angina pectoris,46497,1455,1.11 [1.07-1.15],1.7251660434028697e-08
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50271,970,1.13 [1.08-1.18],1.0017804061310365e-07
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45645,603,1.14 [1.08-1.21],6.013136705318824e-06
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46930,1924,1.11 [1.07-1.15],1.4109798831246383e-09
HAO1,Hydroxyacid oxidase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29270,888,1.12 [1.06-1.18],1.0626634319779822e-05
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35300,11743,1.08 [1.06-1.09],1.0642195783136134e-19
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",43276,4362,1.08 [1.05-1.10],4.7563667722175564e-11
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40554,1640,1.09 [1.05-1.12],2.3040811888952647e-06
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43911,1742,1.09 [1.06-1.13],1.2536362740355604e-07
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49942,1537,1.09 [1.05-1.12],2.9801344657935403e-06
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",51227,119,1.28 [1.14-1.44],1.988086237802561e-05
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49653,1248,1.09 [1.05-1.13],5.492793136306948e-06
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49639,1234,1.09 [1.05-1.13],1.994379297122511e-05
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Diseases of liver,50264,253,1.64 [1.52-1.77],1.8981149844427096e-35
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Other diseases of liver,50151,140,1.50 [1.34-1.66],1.874558892099566e-13
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49149,1272,1.16 [1.12-1.20],5.331668686693214e-15
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Cholelithiasis,48900,1023,1.16 [1.11-1.20],3.750963761021187e-12
HAO1,Hydroxyacid oxidase 1,Chapter XI Diseases of the digestive system,Cholecystitis,48079,202,1.21 [1.11-1.33],2.362994370642693e-05
