Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33248,1564,1.47 [1.30-1.67],2.820937449362475e-09
PSME2,Proteasome activator complex subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45177,1556,1.43 [1.27-1.62],1.0048639117209725e-08
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43880,904,1.50 [1.27-1.76],9.397391968827272e-07
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41082,2319,1.29 [1.16-1.44],2.485961236991095e-06
PSME2,Proteasome activator complex subunit 2,Chapter VI Diseases of the nervous system,Neurological diseases,43459,2905,1.20 [1.10-1.32],9.289795091451923e-05
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36004,6465,1.29 [1.20-1.39],8.136359348237067e-12
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37893,4450,1.29 [1.19-1.40],2.105912890216853e-09
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Hypertension,37957,4514,1.29 [1.19-1.40],1.7654141284370623e-09
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46501,2370,1.29 [1.16-1.43],2.428418132856188e-06
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45977,1881,1.27 [1.13-1.43],7.951296235242737e-05
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28700,866,1.42 [1.19-1.68],7.934208297713277e-05
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40516,4058,1.24 [1.15-1.35],1.2735569561808232e-07
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45401,1990,1.29 [1.16-1.44],4.849983934279293e-06
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Asthma,36279,1638,1.32 [1.17-1.49],8.57834150264136e-06
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35743,1638,1.32 [1.16-1.49],1.083084131278362e-05
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36255,1614,1.32 [1.16-1.49],1.150342314685682e-05
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,46966,469,1.58 [1.27-1.97],3.940078382703231e-05
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48321,215,2.00 [1.45-2.74],1.8632920857946547e-05
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35523,300,2.35 [1.80-3.05],2.27287047232666e-10
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36145,922,1.39 [1.18-1.63],6.906982155087534e-05
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50006,288,2.38 [1.82-3.11],2.076401194116524e-10
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50028,260,2.64 [2.00-3.49],8.667608151479133e-12
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49738,254,2.21 [1.66-2.94],4.64615519565812e-08
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49593,109,3.03 [1.98-4.63],2.9153848083155164e-07
