Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.20 [1.10-1.31],5.6225850415693165e-05
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.51 [1.30-1.75],4.570198867739298e-08
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.42 [1.29-1.56],2.592592020536279e-13
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,1.45 [1.21-1.74],5.16444314960019e-05
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,1.27 [1.16-1.39],3.311095356911809e-07
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.33 [1.17-1.51],1.2673159713839183e-05
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.33 [1.17-1.51],1.2673159713839183e-05
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,1.34 [1.20-1.51],3.324914481392018e-07
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.23 [1.14-1.34],5.339757625161863e-07
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,1.56 [1.31-1.87],1.0852584437641435e-06
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41585,185,1.62 [1.33-1.98],1.455127934099142e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,1.53 [1.26-1.85],1.7558210545561505e-05
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,1.43 [1.29-1.60],4.2889363092951146e-11
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,1.42 [1.27-1.58],4.936238777576162e-10
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33476,133,1.67 [1.37-2.04],3.0282082082732706e-07
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41869,339,1.40 [1.19-1.64],5.531069367864957e-05
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43006,70,1.86 [1.43-2.40],2.719991910932724e-06
