"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/249","29/10891",5.76080829720134e-13,3.06475001411111e-10,2.3649634062195e-10,"CD27/EDA2R/EDAR/TNFRSF13B/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",12
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","18/249","108/10891",3.50984994020103e-11,9.27604422405209e-09,7.1580080082713e-09,"APOA1/APOE/APOL1/CHGB/CST3/FGF23/FSTL3/IGFBP3/IGFBP4/IGFBP7/IL6/LGALS1/MXRA8/PCSK9/PENK/SCG2/SCG3/SHISA5",18
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","19/249","125/10891",5.23085200604441e-11,9.27604422405209e-09,7.1580080082713e-09,"APOA1/APOE/APOL1/CHGB/CST3/FGF23/FSTL3/IGFBP3/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MXRA8/PCSK9/PENK/SCG2/SCG3/SHISA5",19
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","27/249","300/10891",1.04235049590956e-09,1.38632615955972e-07,1.06978077211771e-07,"ACAN/ADAM12/AGRN/CEACAM8/COL18A1/COL3A1/COL4A1/COL6A3/CTSB/CTSL/CTSS/EFEMP1/HSPG2/ICAM1/ICAM5/ITGA11/ITGAV/KDR/KLKB1/LTBP2/MFAP4/MMP12/MMP7/MMP9/PRSS2/SDC1/VCAM1",27
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/249","102/10891",9.48575331193596e-09,1.00928415238999e-06,7.78830271927374e-07,"CD27/EDA2R/EDAR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",15
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","16/249","134/10891",6.32210917744833e-08,5.60560347067085e-06,4.3256536477278e-06,"B2M/CD300E/CD300LG/CD34/COL3A1/COLEC12/CXADR/HLA-E/ICAM1/ICAM5/LAIR1/LILRB4/NPDC1/SFTPD/SIGLEC10/VCAM1",16
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/249","19/10891",1.19641050492974e-07,9.092719837466e-06,7.01654281086613e-06,"APOA1/APOE/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",7
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","14/249","108/10891",1.52769326472556e-07,1.00931036744718e-05,7.78850501195885e-06,"HGF/HMOX1/ICAM1/IL12B/IL13RA1/IL4R/IL6/LCN2/MMP9/OSM/POMC/TNF/TNFRSF1B/VCAM1",14
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","31/249","482/10891",1.70747994492944e-07,1.00931036744718e-05,7.78850501195885e-06,"ACAA1/ADA2/B2M/B4GALT1/BST2/CD59/CEACAM8/CFD/CFP/CLEC4D/CREG1/CST3/CSTB/CTSB/CTSS/GRN/ITGAV/LAIR1/LCN2/LGALS3/MMP9/NFASC/NPC2/PIGR/PLAUR/PRSS2/PTPRN2/RAB6A/RETN/S100P/TNFRSF1B",31
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/249","42/10891",3.40874597444031e-07,1.81345285840225e-05,1.39937992634918e-05,"AMBP/APOA1/APOE/APOL1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",9
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","12/249","85/10891",4.69320844055671e-07,2.26980626397834e-05,1.7515323366671e-05,"AGRN/COL18A1/COL3A1/COL4A1/COL6A3/HSPG2/ICAM1/ICAM5/ITGA11/ITGAV/KDR/VCAM1",12
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","9/249","47/10891",9.42798709269241e-07,4.17974094442697e-05,3.22536400539477e-05,"CCL19/CCL20/ICAM1/IL12B/IL1RN/IL6/TNF/TNFRSF1A/TNFRSF1B",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/249","78/10891",1.4394129434938e-06,5.89052066106693e-05,4.54551455840147e-05,"AREG/EGFR/FGF23/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",11
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/249","64/10891",1.66772564168841e-06,6.33735743841594e-05,4.89032331021412e-05,"COL18A1/COL3A1/COL4A1/COL6A3/CTSB/CTSL/MMP12/MMP7/MMP9/PRSS2",10
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/249","19/10891",2.84217977666134e-06,0.000100802642745589,7.77859728349421e-05,"ACE2/AGRN/CTSL/HSPG2/NRP1/SDC1",6
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/249","140/10891",3.71377310673538e-06,0.000123482955798951,9.52875994491314e-05,"ACAN/COL18A1/COL3A1/COL4A1/COL6A3/CTSB/CTSL/CTSS/HSPG2/KLKB1/MMP12/MMP7/MMP9/PRSS2",14
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/249","61/10891",9.07779525302806e-06,0.000284081592624172,0.000219216108277458,"COL18A1/COL3A1/COL4A1/COL6A3/CTSB/CTSL/CTSS/MMP7/MMP9",9
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","11/249","104/10891",2.44551585984671e-05,0.000722785798576916,0.000557749231193109,"AREG/EGFR/FGF23/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",11
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/249","106/10891",2.9278891580946e-05,0.000799855628335313,0.000617221398992426,"AREG/EGFR/FGF23/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",11
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","26/249","473/10891",3.00697604637336e-05,0.000799855628335313,0.000617221398992426,"CCL19/CCL20/CD4/HAVCR2/HGF/HMOX1/ICAM1/IFNL1/IL12B/IL12RB1/IL13RA1/IL18R1/IL1RN/IL4R/IL6/IL7R/LCN2/LGALS9/MMP9/OSM/POMC/SDC1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",26
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","11/249","113/10891",5.31981824881009e-05,0.00134768728969856,0.0010399644696922,"AREG/EGFR/FGF23/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",11
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/249","44/10891",5.58417484833929e-05,0.00135035500878023,0.00104202305782408,"AGRN/APOA1/APOE/APOM/HSPG2/RBP2/SDC1",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/249","11/10891",7.75625215503e-05,0.00179405484629389,0.0013844111397994,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/249","48/10891",9.92629681878914e-05,0.00220032912816493,0.00169791919268762,"AGRN/APOA1/APOE/APOM/HSPG2/RBP2/SDC1",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/249","24/10891",0.00017866145784466,0.00380191582293437,0.00293380920250179,"FABP1/FABP2/FABP3/FABP4/FABP6",5
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","16/249","249/10891",0.000190812416729038,0.00390431560384032,0.00301282763256376,"ACAN/ADAMTSL2/AGRN/B4GALT1/CBLIF/CFP/HSPG2/HYAL1/OGN/POMC/SDC1/SFTPA2/SFTPD/SPON1/SPON2/TCN2",16
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/249","38/10891",0.000200901063631343,0.00394960798899402,0.0030477782265684,"ACE2/AGRN/CTSL/HSPG2/NRP1/SDC1",6
"R-HSA-1474290","R-HSA-1474290","Collagen formation","9/249","90/10891",0.000207874104683896,0.00394960798899402,0.0030477782265684,"COL18A1/COL3A1/COL4A1/COL6A3/CTSB/CTSL/CTSS/MMP7/MMP9",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/249","41/10891",0.000308996607214141,0.00566848948406632,0.00437418064658857,"ACAN/AGRN/B4GALT1/HSPG2/OGN/SDC1",6
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","4/249","17/10891",0.000501989040980921,0.008901938993395,0.00686932371868629,"AREG/EGFR/PAG1/TGFA",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/249","18/10891",0.000633901876172607,0.0108785741330267,0.00839462586442501,"TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B",4
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","6/249","47/10891",0.000658161396300751,0.0109419332135,0.00844351791306884,"ANGPTL3/APOC1/APOD/APOE/FABP6/PLTP",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/249","33/10891",0.000843543572218832,0.0135989448612248,0.0104938434821482,"COL18A1/KLKB1/MMP7/MMP9/PRSS2",5
