"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","2/24","13/10891",0.000357686331634731,0.0133499834841134,0.00878288387112724,"TGFA/AREG",2
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","2/24","14/10891",0.000416739267042692,0.0133499834841134,0.00878288387112724,"TGFA/AREG",2
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","2/24","15/10891",0.000480206106696923,0.0133499834841134,0.00878288387112724,"TGFA/VEGFA",2
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","2/24","17/10891",0.000620309113436546,0.0133499834841134,0.00878288387112724,"TGFA/AREG",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/24","78/10891",0.000641826129043913,0.0133499834841134,0.00878288387112724,"TGFA/CD80/AREG",3
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","2/24","24/10891",0.001247062617845,0.0180623658552865,0.0118831354311096,"TGFA/AREG",2
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","2/24","25/10891",0.00135368113008782,0.0180623658552865,0.0118831354311096,"TGFA/AREG",2
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","3/24","104/10891",0.00147972184603723,0.0180623658552865,0.0118831354311096,"TGFA/CD80/AREG",3
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/24","106/10891",0.00156308935286133,0.0180623658552865,0.0118831354311096,"TGFA/CD80/AREG",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/24","113/10891",0.0018779591936228,0.0195307756136771,0.0128491944826823,"TGFA/CD80/AREG",3
"R-HSA-182971","R-HSA-182971","EGFR downregulation","2/24","31/10891",0.00208134931959458,0.0196782117488942,0.012946191940062,"TGFA/AREG",2
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","2/24","33/10891",0.00235699534392219,0.020427292980659,0.0134390085399073,"TGFA/AREG",2
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","3/24","129/10891",0.00273931798841461,0.021612510031331,0.0142187565995599,"VEGFD/CLEC3B/VEGFA",3
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","3/24","134/10891",0.00305096179221477,0.021612510031331,0.0142187565995599,"VEGFD/CLEC3B/VEGFA",3
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","2/24","38/10891",0.00311718894682658,0.021612510031331,0.0142187565995599,"TGFA/VEGFA",2
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","4/24","304/10891",0.00406694694787959,0.0264351551612173,0.0173915494481693,"FUOM/TGFA/ASGR1/AREG",4
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","2/24","50/10891",0.00534501903568659,0.0326989399830238,0.0215124605151473,"TGFA/AREG",2
