"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","25/270","134/10891",1.90642359156207e-15,1.06759721127476e-12,9.43177987404391e-13,"B2M/CD300A/CD300C/CD300E/CD300LF/COLEC12/CXADR/HLA-E/ICAM1/ITGB2/KLRB1/LAIR1/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SIGLEC1/SIGLEC10/SIGLEC8/TREM2",25
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/270","29/10891",1.50752889882946e-12,4.22108091672248e-10,3.72915043394656e-10,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",12
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","21/270","125/10891",3.12609878650786e-12,5.83538440148133e-10,5.15532080581998e-10,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/KLK13/MFGE8/MSLN/PENK/SCG2/SERPIND1/SHISA5/TGOLN2/TIMP1",21
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","13/270","47/10891",6.64313951557493e-11,9.3003953218049e-09,8.21651466400057e-09,"CCL22/CD80/CSF1/ICAM1/IL10RB/IL12B/IL18/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",13
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","18/270","108/10891",1.33992869659211e-10,1.50072014018316e-08,1.3258241839964e-08,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MFGE8/MSLN/PENK/SCG2/SERPIND1/SHISA5/TGOLN2/TIMP1",18
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","37/270","482/10891",7.26693102092156e-10,6.78246895286012e-08,5.99203084181252e-08,"B2M/B4GALT1/BST2/CD14/CD300A/CD59/CEACAM6/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSS/CTSZ/GGH/GM2A/ITGAM/ITGAV/ITGB2/LAIR1/LCN2/LGALS3/LRG1/NPC2/ORM1/OSCAR/PIGR/PLAUR/PRG2/PSAP/PTPRN2/RAB6A/RETN/RNASET2/SIRPB1/TNFRSF1B",37
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","16/270","102/10891",3.66791573298445e-09,2.93433258638756e-07,2.59236149549277e-07,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",16
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","17/270","137/10891",4.46758702812505e-08,3.12731091968753e-06,2.76284987265628e-06,"ANGPT2/BSG/CD48/CD74/CEACAM5/CEACAM6/CXADR/ESAM/FCAMR/ITGAM/ITGAV/ITGB2/JAM2/MERTK/THBD/TNFRSF10A/TNFRSF10B",17
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","25/270","300/10891",1.06275208205912e-07,6.61267962170119e-06,5.84202898909692e-06,"ADAM9/ADAMTS8/AGRN/BSG/CEACAM6/COL18A1/COL6A3/COL9A1/CTSL/CTSS/CTSV/DDR1/EFEMP1/ELN/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV/ITGB2/JAM2/MMP10/MMP12/MMP7/TIMP1",25
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","12/270","85/10891",1.11017188036984e-06,6.21696253007111e-05,5.49242930288237e-05,"AGRN/BSG/COL18A1/COL6A3/COL9A1/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV/ITGB2/JAM2",12
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","15/270","140/10891",1.90034484310793e-06,9.67448283764037e-05,8.54700551445672e-05,"ADAM9/ADAMTS8/BSG/COL18A1/COL6A3/COL9A1/CTSL/CTSS/CTSV/ELN/HSPG2/MMP10/MMP12/MMP7/TIMP1",15
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","13/270","108/10891",2.52238492587168e-06,0.000117711296540678,0.000103993062733306,"CCL22/HGF/ICAM1/IL12B/IL18/IL4R/IL6/ITGAM/ITGB2/LCN2/TIMP1/TNF/TNFRSF1B",13
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/270","11/10891",3.68987235923591e-06,0.00015894834778247,0.000140424292213836,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","9/270","59/10891",1.31429051599799e-05,0.000525716206399196,0.000464448528209816,"CCL16/CCL21/CCL22/CCL25/CCL7/CXCL13/CXCL16/CXCL9/XCL1",9
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","28/270","473/10891",1.69430461804687e-05,0.000632540390737498,0.000558823277531248,"CCL22/CD4/CD80/CSF1/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL15/IL15RA/IL17C/IL18/IL18BP/IL19/IL1RN/IL22/IL2RA/IL4R/IL6/ITGAM/ITGB2/LCN2/LGALS9/TIMP1/TNF/TNFRSF1A/TNFRSF1B",28
