"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","4/9","134/10891",2.63215251458762e-06,3.68501352042267e-05,8.31206057238196e-06,"CD160/CD8A/CRTAM/KLRD1",4
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","2/9","29/10891",0.000243632637678637,0.00170542846375046,0.000384683112124163,"TNFRSF17/TNFSF13",2
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","2/9","102/10891",0.00299569973305144,0.0139799320875734,0.00315336814005415,"TNFRSF17/TNFSF13",2
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","1/9","12/10891",0.00987646407680742,0.0246639823330648,0.00556330428565371,"CA4",1
"R-HSA-1237044","R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","1/9","13/10891",0.0106955753759446,0.0246639823330648,0.00556330428565371,"CA4",1
"R-HSA-1480926","R-HSA-1480926","O2/CO2 exchange in erythrocytes","1/9","13/10891",0.0106955753759446,0.0246639823330648,0.00556330428565371,"CA4",1
"R-HSA-1170546","R-HSA-1170546","Prolactin receptor signaling","1/9","15/10891",0.0123319911665324,0.0246639823330648,0.00556330428565371,"PRL",1
"R-HSA-416700","R-HSA-416700","Other semaphorin interactions","1/9","19/10891",0.0155976063645074,0.0272958111378879,0.00615694988072659,"SEMA7A",1
"R-HSA-982772","R-HSA-982772","Growth hormone receptor signaling","1/9","24/10891",0.0196661265521072,0.030591752414389,0.00690039528144112,"PRL",1
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","1/9","30/10891",0.0245286161904688,0.0343400626666563,0.00774587879699013,"KLRD1",1
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","1/9","45/10891",0.0365911770147199,0.0465705889278254,0.0105046441190584,"KLRD1",1
