"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","2/10","29/10891",0.000304037865812174,0.0115534389008626,0.00416051816374554,"CKAP4/PGA4",2
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","2/10","102/10891",0.00372181174946931,0.0451342394130048,0.0162533272124394,"TNFRSF11A/TNFRSF1A",2
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","2/10","141/10891",0.00699641547972241,0.0451342394130048,0.0162533272124394,"TNFRSF10B/TNFRSF1A",2
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","3/10","482/10891",0.00818891233588573,0.0451342394130048,0.0162533272124394,"CD300A/CKAP4/PLAUR",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","1/10","11/10891",0.0100584386285297,0.0451342394130048,0.0162533272124394,"TNFRSF10B",1
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","1/10","11/10891",0.0100584386285297,0.0451342394130048,0.0162533272124394,"TNFRSF10B",1
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","1/10","11/10891",0.0100584386285297,0.0451342394130048,0.0162533272124394,"TNFRSF10B",1
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","1/10","12/10891",0.0109683113871435,0.0451342394130048,0.0162533272124394,"TNFRSF10B",1
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","1/10","13/10891",0.0118774314244749,0.0451342394130048,0.0162533272124394,"TNFRSF1A",1
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","1/10","13/10891",0.0118774314244749,0.0451342394130048,0.0162533272124394,"PLAUR",1
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","1/10","17/10891",0.0155063954271031,0.0479728373746955,0.017275537004738,"TNFRSF10B",1
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","1/10","18/10891",0.0164117601545011,0.0479728373746955,0.017275537004738,"TNFRSF11A",1
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","1/10","18/10891",0.0164117601545011,0.0479728373746955,0.017275537004738,"GAST",1
