"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","3/19","37/10891",3.36922088227128e-05,0.00162602097880258,0.0010192680292908,"ADAMTSL2/THBS2/SPON2",3
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","3/19","38/10891",3.65397972764625e-05,0.00162602097880258,0.0010192680292908,"ADAMTSL2/THBS2/SPON2",3
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","3/19","58/10891",0.000130734824338628,0.00372304322873873,0.00233378227230222,"THBS2/COL6A3/COL3A1",3
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","3/19","63/10891",0.000167327785561291,0.00372304322873873,0.00233378227230222,"COL6A3/COL3A1/SPTBN2",3
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","3/19","68/10891",0.000210009646665831,0.00373817171065179,0.00234326553121874,"ADAMTSL2/THBS2/SPON2",3
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","3/19","111/10891",0.000886468497541641,0.0131492827135343,0.00824260181924684,"ADAMTSL2/THBS2/SPON2",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","3/19","143/10891",0.00184095698486048,0.0234064530932261,0.0146722887515196,"ADAMTSL2/THBS2/SPON2",3
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","2/19","42/10891",0.00238158174462297,0.0258225284932549,0.016186800829598,"COL6A3/COL3A1",2
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","2/19","44/10891",0.00261126692628421,0.0258225284932549,0.016186800829598,"COL6A3/COL3A1",2
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","2/19","61/10891",0.00496303261808852,0.0440993592418355,0.0276435959765497,"COL6A3/COL3A1",2
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","2/19","64/10891",0.00545048260292349,0.0440993592418355,0.0276435959765497,"COL6A3/COL3A1",2
"R-HSA-1650814","R-HSA-1650814","Collagen biosynthesis and modifying enzymes","2/19","67/10891",0.00595911584075218,0.044196775818912,0.0277046613649005,"COL6A3/COL3A1",2
