"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","8/131","29/10891",1.22666182292849e-09,4.33011623493758e-07,3.79619553622081e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",8
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","13/131","134/10891",6.95956595373601e-09,1.22836339083441e-06,1.07690125810441e-06,"CD160/CD300C/CD300E/CD99/CDH1/COLEC12/KLRB1/LAIR1/NCR1/NCR3LG1/NECTIN2/NPDC1/SIGLEC10",13
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","11/131","102/10891",3.51587286053097e-08,4.13701039922477e-06,3.62690042454774e-06,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",11
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","11/131","125/10891",2.89628764890496e-07,2.55597385015863e-05,2.24081202310016e-05,"CHGB/CHRDL1/CKAP4/CST3/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/LGALS1/SCG2",11
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","10/131","137/10891",5.65091240406945e-06,0.000337083108423204,0.000295519409203584,"ANGPT2/BSG/CD74/CD99/ESAM/JAM2/PSG1/THBD/TNFRSF10A/TNFRSF10B",10
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","9/131","108/10891",5.72945793353888e-06,0.000337083108423204,0.000295519409203584,"CHGB/CHRDL1/CKAP4/CST3/FSTL3/IGFBP4/IGFBP7/LGALS1/SCG2",9
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","7/131","85/10891",7.02394286175876e-05,0.00354207404314406,0.00310532210730388,"BSG/CDH1/COL18A1/COL4A1/COL6A3/HSPG2/JAM2",7
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","8/131","140/10891",0.000279538198536567,0.012334623010426,0.0108137145223356,"BSG/CDH1/COL18A1/COL4A1/COL6A3/DCN/HSPG2/OPTC",8
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","5/131","51/10891",0.000351610205491308,0.0137909336153813,0.0120904561888239,"EFNA1/EFNA4/EPHA2/EPHB4/EPHB6",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/131","18/10891",0.00121599419802218,0.0369238984020063,0.0323710336370653,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","3/131","19/10891",0.0014313624610965,0.0369238984020063,0.0323710336370653,"COL4A1/COLEC12/SCARA5",3
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/131","19/10891",0.0014313624610965,0.0369238984020063,0.0323710336370653,"HAVCR1/HSPG2/NRP1",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/131","41/10891",0.0014344718505203,0.0369238984020063,0.0323710336370653,"B4GALT1/DCN/HSPG2/OGN",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","4/131","42/10891",0.00157085536001253,0.0369238984020063,0.0323710336370653,"AMBP/COL4A1/COLEC12/SCARA5",4
"R-HSA-9696264","R-HSA-9696264","RND3 GTPase cycle","4/131","42/10891",0.00157085536001253,0.0369238984020063,0.0323710336370653,"CKAP4/CKB/EPHA2/MUC13",4
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","7/131","143/10891",0.00167360446014759,0.0369238984020063,0.0323710336370653,"B4GALT1/DCN/HSPG2/MUC13/OGN/SPON1/SPON2",7
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","14/131","482/10891",0.0019428876678083,0.04034349098449,0.035368976739049,"ADA2/ADGRE5/B4GALT1/CD55/CD59/CD93/CKAP4/CST3/LAIR1/NFASC/NPC2/RNASET2/SIRPB1/TNFRSF1B",14
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","4/131","47/10891",0.00239008508411734,0.0468722241496344,0.0410926909199121,"IL10RB/IL1R1/TNFRSF1A/TNFRSF1B",4
