"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","21/218","125/10891",4.66477274815615e-14,2.58894887522666e-11,2.23909091911495e-11,"CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/HRC/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/PENK/SCG2/SHISA5/TIMP1/TNC",21
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","19/218","108/10891",3.33070278513548e-13,9.24270022875096e-11,7.99368668432515e-11,"CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/HRC/IGFBP4/IGFBP7/IL6/LGALS1/PENK/SCG2/SHISA5/TIMP1/TNC",19
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","10/218","29/10891",1.20729386932342e-10,2.23349365824832e-08,1.93167019091747e-08,"CD27/EDA2R/TNFRSF13B/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF13/TNFSF13B",10
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","26/218","300/10891",2.69165658725099e-10,3.73467351481074e-08,3.22998790470118e-08,"ADAM12/AGRN/CEACAM8/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/EFEMP1/ELN/FBLN2/HSPG2/ITGAV/JAM2/LTBP2/MFAP4/MMP12/MMP7/MMP9/PRSS2/TIMP1/TNC/TNN/VCAM1",26
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","32/218","482/10891",1.8982471554567e-09,2.10705434255693e-07,1.82231726923843e-07,"ADA2/B2M/B4GALT1/CD59/CEACAM8/CFD/CKAP4/CLEC4D/CLEC5A/CST3/CTSS/FCAR/GM2A/ITGAV/LAIR1/LCN2/LGALS3/MMP9/NFASC/NPC2/PGLYRP1/PIGR/PLAUR/PRSS2/PSAP/PTPRN2/PTX3/QPCT/RETN/RNASET2/S100P/TNFRSF1B",32
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","13/218","102/10891",1.12634276831971e-07,1.04186706069573e-05,9.01074214655769e-06,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF13/TNFSF13B",13
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/218","64/10891",4.95091172970102e-07,3.92536572854867e-05,3.39491090036642e-05,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/MMP12/MMP7/MMP9/PRSS2",10
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/218","140/10891",7.67729339422837e-07,5.32612229224593e-05,4.60637603653702e-05,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/ELN/HSPG2/MMP12/MMP7/MMP9/PRSS2/TIMP1",14
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","13/218","134/10891",2.70944416396869e-06,0.000167082390111402,0.000144503688744997,"B2M/CD300E/CD99/COLEC12/CXADR/HLA-E/LAIR1/LILRB4/NECTIN2/NPDC1/SIGLEC10/SIGLEC8/VCAM1",13
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/218","61/10891",3.07349066560373e-06,0.000170578731941007,0.000147527551948979,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP7/MMP9",9
